#{"t_start": 1678204709.6894145, "env_id": null}
r,l,t
2495.60539,1,7942.748681
2813.947273,1,7949.301748
2836.957682,1,7955.869419
2806.613751,1,7962.346615
2558.720884,1,7968.935789
2675.48713,1,7975.532844
2820.510645,1,7982.120186
2577.235198,1,7988.612835
3026.770636,1,7995.457799
2723.852418,1,8002.331565
2723.531081,1,8008.844853
2851.381315,1,8016.545736
2842.579039,1,8023.307463
2818.613569,1,8029.828327
2901.802834,1,8036.464962
2706.012343,1,8043.136711
2599.934766,1,8049.810651
2775.00967,1,8056.274252
3029.124106,1,8063.134628
2413.246123,1,8069.205785
2651.043958,1,8075.89845
2782.666792,1,8082.508874
2809.026704,1,8089.082621
2852.27656,1,8095.502151
2654.654037,1,8102.137534
2777.571005,1,8108.696135
2751.495089,1,8115.316089
2800.340608,1,8121.791255
2858.001482,1,8128.400666
2688.008401,1,8134.978718
2832.564396,1,8141.457182
3018.872798,1,8148.280185
2850.316931,1,8155.199869
2740.532665,1,8161.743997
2850.040553,1,8168.845562
2596.482827,1,8175.419022
2912.566439,1,8182.044429
2840.228955,1,8188.469702
2850.328291,1,8195.046434
2601.99988,1,8201.601669
2848.361221,1,8208.126774
2938.312979,1,8214.677761
2661.502928,1,8221.291286
2856.750256,1,8227.732033
2822.528714,1,8234.289203
2913.085913,1,8240.838635
2805.206921,1,8247.398628
2831.768292,1,8253.830803
2718.623183,1,8260.433175
3012.425664,1,8267.281173
2824.469817,1,8273.736217
2728.442361,1,8280.429189
2788.299839,1,8287.07414
3014.764852,1,8293.861237
2748.394517,1,8301.068047
2627.168487,1,8308.419981
2719.981133,1,8315.828151
2838.423478,1,8323.002188
2818.468677,1,8330.309098
3009.784017,1,8337.730716
2854.433996,1,8344.948946
2813.523376,1,8352.24081
2824.828544,1,8359.626833
2741.495079,1,8366.756104
2847.339992,1,8374.089077
2922.407948,1,8381.554703
2849.403908,1,8388.914499
2894.918578,1,8396.05146
2875.218033,1,8403.300969
3004.052152,1,8410.77262
2739.299513,1,8417.895477
3006.850155,1,8425.29553
2780.459244,1,8432.50628
2850.804344,1,8439.609969
2827.240435,1,8446.949421
2867.854424,1,8454.25333
2825.704171,1,8461.474584
2883.882869,1,8468.503561
2892.189397,1,8475.738919
2854.766156,1,8482.866291
2781.593345,1,8489.880604
2997.124062,1,8497.319972
2696.523132,1,8504.597446
2642.344472,1,8511.814751
2624.871719,1,8519.082621
2888.437747,1,8526.355719
2826.067553,1,8533.278264
2710.484045,1,8540.128294
2835.921875,1,8547.154933
2709.002313,1,8553.961563
2771.004621,1,8560.607095
2887.584476,1,8567.466241
2854.110384,1,8574.014254
2850.585998,1,8580.416764
2938.240678,1,8586.901386
2811.786321,1,8593.367832
2857.780082,1,8599.908844
3012.645274,1,8606.553511
2728.795253,1,8613.114993
2636.266284,1,8619.653841
2721.300362,1,8626.07719
2872.061289,1,8632.608475
2893.048391,1,8639.284181
2670.91654,1,8645.939271
2886.547363,1,8652.522424
2722.558486,1,8659.174855
2911.160586,1,8665.85835
2908.074626,1,8672.368602
2777.81545,1,8679.547108
2837.079135,1,8686.78086
3009.18217,1,8694.184029
3024.076403,1,8701.80786
2820.529123,1,8709.053021
2912.044317,1,8716.199496
2735.473257,1,8723.575518
3010.236782,1,8731.108139
2518.327285,1,8738.436198
2736.648462,1,8745.511431
2656.142183,1,8752.738008
2928.679472,1,8759.933958
2838.195265,1,8767.079569
3037.769343,1,8774.535357
2909.347986,1,8781.782947
2922.641213,1,8788.928795
2811.444498,1,8796.169909
2844.695482,1,8803.389267
2752.883559,1,8810.702584
2547.550914,1,8817.445842
2755.047858,1,8824.665489
2807.688074,1,8831.918073
2884.726434,1,8839.153146
2758.603343,1,8845.965677
2849.521862,1,8852.775652
2876.170401,1,8859.466263
3005.424954,1,8866.478559
2823.34452,1,8873.394088
2922.176299,1,8880.112003
2758.734672,1,8886.494272
2812.608541,1,8893.152924
2821.295275,1,8899.619061
2867.926703,1,8906.00766
2782.59344,1,8912.530681
2940.962253,1,8919.177681
2959.105174,1,8925.614643
2948.453938,1,8932.167835
2836.241859,1,8938.711819
2998.096306,1,8945.507888
2842.71228,1,8951.931108
3026.88405,1,8958.697224
2871.448976,1,8965.174673
2848.460732,1,8971.593949
2912.726724,1,8978.120212
2906.134484,1,8984.712228
2954.812744,1,8991.098424
2493.012879,1,8997.145396
2793.770477,1,9003.632842
2839.601295,1,9010.224671
2894.709204,1,9016.605067
2931.069379,1,9023.235409
2881.567363,1,9029.748757
2902.185229,1,9036.143798
2873.670697,1,9042.748902
2794.764402,1,9049.408261
2892.277774,1,9055.955672
2875.237761,1,9062.593792
2848.458713,1,9069.246385
2882.6436,1,9075.842803
3000.253011,1,9082.521842
2896.265182,1,9089.071022
2862.489625,1,9096.063455
2905.66917,1,9103.268569
3009.146653,1,9110.965252
2713.579435,1,9118.227089
2897.257067,1,9128.489473
2833.997541,1,9135.771835
2911.414729,1,9142.854132
2684.852453,1,9150.197229
2755.08744,1,9157.452208
2820.043396,1,9164.795041
1817.815333,1,9169.077782
3011.710251,1,9176.53642
2939.931777,1,9184.079476
2698.598574,1,9191.721452
2918.458557,1,9198.913603
2900.352532,1,9206.1723
2923.986228,1,9213.588707
3010.835531,1,9221.217197
2861.070545,1,9228.396975
2763.102869,1,9235.758828
2892.936906,1,9244.546646
2884.155021,1,9251.74504
2929.583321,1,9258.996028
2687.343463,1,9265.971224
2862.211107,1,9273.060779
2486.50432,1,9279.736298
2865.07798,1,9286.677867
2912.776389,1,9293.600425
2922.787554,1,9300.283721
3010.927663,1,9307.407485
2690.309241,1,9314.274233
3022.369614,1,9321.074014
2901.522958,1,9327.614225
2729.76876,1,9334.1994
2873.946473,1,9340.67758
2874.958902,1,9347.282747
2735.308499,1,9353.805283
3034.806999,1,9360.582211
2898.233626,1,9366.980687
2895.186742,1,9373.539104
2682.034164,1,9380.089798
2809.084195,1,9386.495161
2812.368276,1,9393.00733
2997.599895,1,9399.849393
2716.222992,1,9406.310041
2832.402532,1,9412.996583
2886.909805,1,9419.59604
2900.814481,1,9426.18715
2902.872623,1,9432.66289
2862.011332,1,9439.469661
3008.642033,1,9446.496508
2823.933824,1,9452.979059
3033.46532,1,9460.014687
2893.483566,1,9466.702161
2998.901133,1,9473.586505
2865.777866,1,9480.273659
2879.887324,1,9486.876855
2265.308636,1,9492.449283
2780.39065,1,9498.969968
2863.632081,1,9505.629309
2810.512918,1,9512.293549
2927.352175,1,9519.117984
3005.49522,1,9525.935593
2833.724405,1,9532.771563
2853.600556,1,9539.490895
2722.860493,1,9546.623138
2942.733238,1,9553.453271
2787.273398,1,9560.311227
2735.065015,1,9566.968287
2793.289714,1,9573.446354
2961.985779,1,9580.02946
3023.152479,1,9586.62433
2868.995684,1,9593.111996
2913.660463,1,9599.677458
2524.579142,1,9606.183618
2835.313829,1,9612.70765
2757.46909,1,9619.28618
2927.001181,1,9625.884081
2869.504687,1,9632.428933
2913.008674,1,9639.76271
2901.768794,1,9646.338451
3019.995917,1,9653.024194
2851.359679,1,9659.636181
3035.569395,1,9666.377274
2839.476946,1,9672.790942
2869.221088,1,9679.283358
2885.944642,1,9685.814489
3014.9325,1,9692.524281
2837.548725,1,9698.94681
2890.209424,1,9705.458369
3011.686371,1,9712.210372
2877.445045,1,9718.611755
2817.711738,1,9725.114967
2909.887989,1,9731.70706
2697.077225,1,9738.126583
3033.273429,1,9744.830884
2815.740408,1,9751.369812
2834.451649,1,9757.849836
2906.164155,1,9764.267163
2909.796888,1,9770.876992
2624.316316,1,9777.117258
2868.124117,1,9783.526156
2996.180745,1,9790.227549
3038.306583,1,9796.935424
3020.450618,1,9803.586359
2860.894703,1,9810.111516
3022.310526,1,9816.89315
2683.692836,1,9823.445951
2870.48658,1,9829.876545
3014.23853,1,9836.665712
2811.064092,1,9843.209955
2863.82846,1,9849.642126
2820.89484,1,9856.176814
2726.434947,1,9862.677287
2859.924565,1,9869.04946
2870.885177,1,9875.619663
2804.772038,1,9882.123883
2827.511921,1,9888.507077
3010.348346,1,9895.301103
2750.424315,1,9903.007759
2870.919771,1,9909.516687
2867.811223,1,9915.918763
2654.587325,1,9922.38564
2907.614783,1,9928.943081
2819.612338,1,9935.449317
2794.778194,1,9941.993771
2716.861793,1,9948.523223
3034.767003,1,9955.16334
2746.077179,1,9961.641485
2910.328818,1,9968.136775
2793.844533,1,9974.685723
2948.436289,1,9981.104773
2905.138234,1,9987.606808
2680.61518,1,9994.114939
2836.273947,1,10000.613163
2908.107909,1,10007.095315
2940.137825,1,10013.58171
2920.927293,1,10019.971892
2913.521838,1,10026.618243
2901.917165,1,10033.225851
2776.015956,1,10039.779063
40000,1,10041.916654
2846.939282,1,10048.382496
3005.576455,1,10055.104728
2908.990162,1,10061.50969
2909.681091,1,10068.087108
2857.081339,1,10074.607102
2759.385482,1,10080.999439
2842.10288,1,10087.600591
2870.74132,1,10094.386811
3011.558411,1,10101.391065
3030.988357,1,10108.015578
2879.291176,1,10114.519548
2962.355196,1,10121.127574
2807.824778,1,10127.532867
3030.024923,1,10134.305197
3035.997908,1,10141.322116
3038.007994,1,10148.014677
2845.011027,1,10154.409259
2874.145169,1,10160.946476
2864.549076,1,10167.473203
2815.69403,1,10173.857782
3025.553738,1,10180.621547
2869.857221,1,10187.159252
2707.522217,1,10193.565834
3035.157547,1,10200.304576
2771.31737,1,10206.762593
2921.453036,1,10213.313688
2917.497998,1,10219.768151
2771.57626,1,10226.321967
2824.773364,1,10233.082632
3025.021315,1,10239.69626
2870.164989,1,10246.203875
2995.101967,1,10252.993826
2840.238609,1,10259.408996
2883.749168,1,10265.946983
2908.02293,1,10272.449189
2873.700819,1,10278.94171
2869.961956,1,10285.322423
2869.833049,1,10291.828461
2908.185592,1,10298.400906
2914.700624,1,10304.778113
2873.589881,1,10311.246459
2753.022476,1,10317.826091
2779.862153,1,10324.270551
2906.191528,1,10330.945363
2877.873962,1,10337.448441
2851.299044,1,10343.982697
2840.251452,1,10350.361959
2896.510731,1,10356.901252
2910.350853,1,10363.374821
2872.814809,1,10369.814478
2825.895815,1,10376.43411
2822.188004,1,10382.937528
3010.452092,1,10389.570322
2892.537133,1,10396.14838
2871.811149,1,10402.759734
2859.357012,1,10409.343002
2926.365197,1,10415.742227
2876.203884,1,10422.222098
2859.967246,1,10428.697974
2891.803222,1,10435.106188
2909.074626,1,10441.895272
3020.239411,1,10448.812207
2825.783589,1,10455.330481
2718.873972,1,10461.84668
2669.901666,1,10468.379378
2924.82196,1,10474.881475
2891.401592,1,10481.249933
2699.933714,1,10487.831994
2790.259876,1,10494.360658
2922.69695,1,10500.788284
2784.466817,1,10507.330033
2776.919662,1,10513.837864
3012.420411,1,10520.458059
2887.361112,1,10526.985917
2778.905241,1,10533.533062
2816.430788,1,10540.146238
3054.322195,1,10546.792188
2950.410281,1,10553.349097
2910.205916,1,10559.907468
2870.648765,1,10566.287947
2907.530552,1,10572.86128
2907.059354,1,10579.444783
2818.712877,1,10585.919118
2827.131865,1,10592.547898
2850.074793,1,10600.160764
2941.3386,1,10606.796928
2863.718665,1,10613.16374
2877.944263,1,10619.782402
2894.620953,1,10626.283041
2794.951099,1,10632.732082
2924.630458,1,10639.253062
2852.279871,1,10645.783427
2787.930397,1,10652.243118
2847.567172,1,10658.754143
2889.429824,1,10665.253394
2914.44937,1,10671.802425
3030.812353,1,10678.455283
2924.557963,1,10685.001193
2859.835687,1,10691.577996
2849.346662,1,10697.979328
2888.09691,1,10704.465482
2842.971291,1,10711.008404
3023.280588,1,10717.753106
2885.474816,1,10724.302511
2908.551896,1,10730.812241
2695.191962,1,10737.394281
3034.028555,1,10744.17616
2859.126134,1,10750.993776
2939.306506,1,10757.519138
2785.34193,1,10763.952524
3044.96598,1,10770.711597
2852.044544,1,10777.267361
2870.109755,1,10783.730387
3019.772242,1,10790.473277
2950.653766,1,10796.973215
3031.097544,1,10803.754235
2855.202445,1,10810.186658
2924.76446,1,10816.746277
3022.996425,1,10823.554317
2860.785171,1,10830.019845
2914.299602,1,10836.563991
2775.57917,1,10843.117476
2888.164052,1,10849.61094
2767.544151,1,10856.111464
2809.310147,1,10862.628613
2994.824041,1,10869.477623
2920.011281,1,10875.915039
2926.206738,1,10882.513786
3022.801293,1,10889.196434
3012.240542,1,10895.850185
2881.082927,1,10902.370411
2753.976649,1,10908.877615
2849.309712,1,10915.326478
2841.392036,1,10921.894498
2951.901507,1,10928.45966
2909.563915,1,10935.076
2909.066743,1,10941.455842
2892.374539,1,10947.942437
3023.845997,1,10954.763529
3036.468798,1,10961.466576
3016.545117,1,10968.336002
2929.750054,1,10974.875299
2909.18585,1,10981.370894
2856.366063,1,10987.859683
2835.979564,1,10994.376277
2892.6166,1,11000.920562
2930.591068,1,11007.396967
2902.928219,1,11013.919984
2857.073274,1,11020.45576
2920.110036,1,11026.873683
2933.65713,1,11033.38921
2914.716038,1,11039.873395
2777.302626,1,11046.275811
2808.456709,1,11052.788512
3038.652016,1,11059.55954
3019.990833,1,11066.326056
3019.301994,1,11072.935993
3012.867197,1,11079.758756
2825.101657,1,11086.300872
2883.62487,1,11092.830784
2849.074099,1,11099.361775
3010.643587,1,11106.152031
3015.315632,1,11112.844008
2922.068278,1,11119.340602
2852.816898,1,11125.843337
2907.11153,1,11132.673191
2697.212027,1,11139.122835
3019.870986,1,11145.912228
3021.263892,1,11152.661399
2908.768488,1,11159.103083
3017.257023,1,11165.861226
2937.2815,1,11172.484691
2884.554545,1,11178.900268
2848.583736,1,11185.413182
2874.567014,1,11191.961076
2856.781485,1,11198.542231
3025.08429,1,11205.202351
2897.233033,1,11211.840599
2975.736685,1,11218.58926
2917.057527,1,11225.029863
2830.517413,1,11231.535602
2872.879387,1,11238.065703
2770.920022,1,11244.505101
3028.912579,1,11251.240074
2891.481595,1,11257.738486
3001.199703,1,11264.508658
2867.405163,1,11271.077863
2938.14886,1,11277.633527
2796.806777,1,11284.160172
2909.347599,1,11290.603968
2893.276511,1,11297.178876
2918.353539,1,11303.889309
2824.679235,1,11310.357991
3017.541617,1,11317.218068
3001.642072,1,11323.969284
2916.276385,1,11330.576725
2875.446363,1,11337.113401
2920.973036,1,11343.639224
2870.32443,1,11350.143377
3024.738537,1,11356.852201
2916.030788,1,11363.378103
2835.883268,1,11369.945685
3029.256815,1,11376.612858
2827.656514,1,11383.11248
3021.464293,1,11389.862869
2886.535288,1,11396.459485
2888.465501,1,11402.850529
2967.196295,1,11409.636594
2721.234567,1,11416.109745
2863.283346,1,11422.96377
3007.334095,1,11429.733443
2928.515693,1,11436.405695
2851.863143,1,11442.816938
2923.599665,1,11449.351352
2952.344826,1,11455.913878
2929.328612,1,11462.424974
2963.096335,1,11468.875074
3044.433156,1,11475.63924
2942.716397,1,11482.127871
2888.11038,1,11488.585935
2806.852858,1,11495.119
2884.044018,1,11501.645607
2882.507888,1,11508.094034
2908.444386,1,11514.583872
2937.196023,1,11521.07425
40000,1,11526.234859
2876.072819,1,11532.639915
2942.976375,1,11539.232166
2902.769755,1,11545.789444
2899.860458,1,11552.233925
2787.292788,1,11558.77814
2883.053277,1,11565.279467
2873.080151,1,11571.646593
2869.341262,1,11578.237599
2931.932196,1,11584.773854
3045.695881,1,11591.535581
3032.958202,1,11598.430423
3005.349789,1,11605.19309
2744.814134,1,11611.866244
2871.215796,1,11618.376616
2738.304979,1,11624.89413
2882.972967,1,11631.413836
3037.245025,1,11638.049717
2984.425571,1,11644.781974
2935.032523,1,11651.317201
2855.050546,1,11657.882877
2914.873186,1,11664.256605
3014.633364,1,11670.999239
2900.398884,1,11677.516128
2893.458372,1,11683.904383
2822.251263,1,11690.472577
2877.494328,1,11697.014686
2922.100975,1,11703.411704
2813.854263,1,11709.97699
3011.317455,1,11716.777984
2904.063337,1,11723.270392
2772.764136,1,11729.685357
2904.967907,1,11736.267453
2895.588589,1,11742.899222
2871.687252,1,11749.317355
2909.779127,1,11755.809234
2927.144049,1,11762.30974
2941.738772,1,11768.761127
2764.199597,1,11775.474309
40000,1,11779.449631
2956.383564,1,11786.238078
2901.559712,1,11792.625209
2913.757837,1,11799.15726
2898.885656,1,11805.767839
2872.775809,1,11812.234225
2857.376687,1,11818.743132
2851.561909,1,11825.257236
2907.166862,1,11831.651484
2918.103729,1,11838.172521
2966.295269,1,11844.674845
2933.162727,1,11851.074886
2896.259719,1,11857.730419
2929.873992,1,11864.295882
2912.157523,1,11870.879126
2891.46498,1,11877.280875
2823.629584,1,11883.724722
3062.997182,1,11890.517636
2936.56941,1,11897.179585
2951.819007,1,11903.712172
2962.832561,1,11910.275018
2923.658988,1,11916.782914
2797.339946,1,11923.413408
2815.585299,1,11929.976212
3007.523242,1,11938.902458
3040.08137,1,11945.560142
2889.879609,1,11952.16449
3011.800254,1,11958.923599
2919.610993,1,11965.298507
2854.357078,1,11971.807828
3020.784994,1,11978.517888
2947.294927,1,11984.953714
3039.635335,1,11991.694228
3014.429735,1,11998.465099
2934.784384,1,12004.933695
2945.845106,1,12011.336685
2851.899592,1,12017.794381
3028.11334,1,12024.57207
3040.930473,1,12031.187757
3017.815689,1,12037.934961
3000.606838,1,12044.634702
2944.274376,1,12051.070288
2947.625375,1,12057.499234
2943.635539,1,12064.118651
2857.45754,1,12070.593136
2917.245916,1,12076.986219
2858.472497,1,12083.506114
3030.560192,1,12090.513487
2949.420843,1,12096.97522
3019.083093,1,12103.708968
3068.174449,1,12110.488449
2829.516472,1,12116.931806
3063.618528,1,12123.797384
2944.085208,1,12130.319473
2897.428379,1,12136.773968
3046.567886,1,12143.455624
40000,1,12146.369267
2851.950845,1,12152.890019
3029.672211,1,12159.537742
2930.284913,1,12166.024329
3018.132648,1,12172.791725
2922.581791,1,12179.216033
2906.497178,1,12185.70094
2886.344133,1,12192.216548
3010.880832,1,12199.028554
3047.126354,1,12205.676761
2923.368832,1,12212.180697
3027.179263,1,12218.970632
2932.072732,1,12225.383088
2915.07063,1,12231.846676
2938.99015,1,12238.331165
2868.582475,1,12244.825463
2810.921909,1,12251.213307
2865.826474,1,12257.694079
2780.635653,1,12264.242269
2883.936967,1,12270.692743
2878.114552,1,12277.16997
2741.004347,1,12283.704762
2834.933065,1,12290.092362
2791.820334,1,12296.749594
2914.122658,1,12304.061826
2918.00639,1,12310.614142
2917.945308,1,12317.066908
2877.195814,1,12326.809372
2923.27153,1,12333.313147
2898.403362,1,12339.73979
2910.706288,1,12346.239942
3028.485768,1,12353.016559
2898.517901,1,12359.696387
2814.848206,1,12366.204181
2826.281014,1,12372.841083
3020.005653,1,12379.644887
40000,1,12383.105564
3032.269763,1,12389.907745
2918.850449,1,12396.42201
3019.120448,1,12403.055272
40000,1,12407.529446
2836.238604,1,12414.070299
2895.320783,1,12420.530293
2892.979049,1,12427.050975
2738.941348,1,12433.564595
2863.254048,1,12440.153973
2851.370306,1,12446.512044
2968.435907,1,12453.175416
3034.146402,1,12459.987673
3031.064791,1,12466.639605
2918.951071,1,12473.141332
2796.869391,1,12479.652926
2901.198606,1,12486.157671
2902.354018,1,12492.599695
2923.971742,1,12499.132158
2806.538168,1,12505.643714
40000,1,12508.836035
2850.977804,1,12515.342494
2908.162545,1,12521.867766
2916.577099,1,12528.257566
2844.478348,1,12534.841748
2826.138571,1,12541.363354
3045.633725,1,12548.022221
2934.198313,1,12554.53624
3019.233819,1,12561.30658
2959.836848,1,12567.952103
2887.335889,1,12574.337729
2925.934698,1,12580.966079
3049.279726,1,12587.684319
2916.266649,1,12594.073533
2734.471193,1,12600.607939
40000,1,12603.996433
2890.760468,1,12610.385907
2933.223238,1,12616.916436
2912.285438,1,12623.447327
2849.700133,1,12629.841746
2924.808211,1,12636.406387
2847.569385,1,12642.926492
3023.155496,1,12649.698956
2889.20625,1,12656.109568
3044.228137,1,12662.874128
2813.14829,1,12669.51712
2946.773891,1,12675.936593
2915.743978,1,12682.528665
2848.335343,1,12689.049177
2983.490777,1,12695.457361
2979.060809,1,12702.110521
2950.676728,1,12708.628916
2763.672322,1,12715.093077
40000,1,12718.35547
2950.944933,1,12724.985937
2948.198197,1,12731.527661
2947.565003,1,12738.089325
2961.183763,1,12744.644557
2909.048756,1,12751.038049
2855.120233,1,12757.556159
2926.474662,1,12764.106601
3026.944482,1,12771.089254
2910.677243,1,12777.716512
2891.333188,1,12784.232857
2886.808747,1,12790.629142
2861.093924,1,12797.261827
2961.847182,1,12803.742446
2833.964274,1,12810.135926
2950.24027,1,12816.611854
2891.88899,1,12823.138065
2942.74108,1,12829.522896
2894.410445,1,12836.037173
2935.568426,1,12842.521604
2918.081378,1,12849.032084
2910.673388,1,12855.485093
40000,1,12859.111057
2836.374563,1,12865.687099
2924.814269,1,12872.196787
2786.80037,1,12878.656019
2934.899019,1,12885.221867
2884.693195,1,12891.871638
2918.521619,1,12898.430411
2950.002445,1,12905.034165
3027.7083,1,12911.788634
2973.620802,1,12918.325701
2873.397594,1,12924.845874
2932.338728,1,12931.374246
2883.806313,1,12937.834029
2896.693166,1,12944.305774
2852.425018,1,12950.839267
3014.766609,1,12957.471148
2880.991073,1,12964.012101
2951.936478,1,12970.510252
2966.156928,1,12976.998593
2864.648344,1,12983.414509
2928.797792,1,12989.979567
3009.169285,1,12996.712775
2903.557079,1,13003.153729
2950.2712,1,13009.728951
2865.646707,1,13016.24241
2993.698805,1,13022.756868
3011.161677,1,13029.570283
2963.53647,1,13036.199315
2940.301625,1,13042.851384
2885.211473,1,13049.291076
2911.944201,1,13055.850035
2952.371122,1,13062.33059
2928.809861,1,13068.732419
2932.443853,1,13075.32602
2931.692363,1,13081.844494
2759.701576,1,13088.318714
2861.413976,1,13095.11134
2921.38799,1,13101.610842
2937.525209,1,13108.129035
2791.327342,1,13114.532549
2843.480674,1,13121.121151
2950.23653,1,13127.663767
2903.322001,1,13134.081302
40000,1,13137.44083
2974.380935,1,13144.075336
3028.303395,1,13150.490813
2897.23519,1,13157.014846
2924.541995,1,13163.550708
3018.980026,1,13170.356019
2903.617856,1,13176.841523
3028.603978,1,13183.591335
2952.261834,1,13190.074498
40000,1,13193.593512
3027.532952,1,13200.325327
2956.295034,1,13206.817221
2796.481137,1,13213.398698
3011.721407,1,13220.042121
2880.747549,1,13226.554167
2949.722233,1,13233.144439
2915.157024,1,13239.526267
3025.157375,1,13246.280328
3008.71989,1,13253.05393
3010.866567,1,13259.770352
40000,1,13262.976689
2911.873147,1,13269.445246
3014.955473,1,13276.226747
3022.761272,1,13282.849915
3034.990291,1,13289.591457
2961.15389,1,13296.072259
3050.423974,1,13302.746887
2905.870282,1,13309.306611
3054.601223,1,13316.102473
3038.028949,1,13322.75118
2811.004213,1,13329.327347
3026.263494,1,13336.169889
40000,1,13339.71419
2899.507283,1,13346.072848
2967.92806,1,13353.052487
2910.905518,1,13359.576364
2991.340917,1,13366.222469
2822.300247,1,13372.758553
2784.67848,1,13379.315486
3015.513764,1,13385.982994
2924.41946,1,13392.49271
2937.796134,1,13399.011215
2924.758471,1,13405.585894
2927.187896,1,13412.077026
2866.88877,1,13418.592223
2928.962025,1,13425.146142
2964.195877,1,13431.541562
2931.093761,1,13438.105884
2930.145418,1,13444.693321
3025.918382,1,13451.40406
2804.483217,1,13457.820332
2959.964139,1,13464.338712
2935.248395,1,13470.829214
2821.314243,1,13477.303214
2953.580488,1,13483.793799
40000,1,13487.231015
2917.842665,1,13493.611727
2870.380771,1,13500.190319
40000,1,13503.806588
2849.818834,1,13510.362924
2936.407647,1,13516.850096
2849.672985,1,13523.356381
40000,1,13526.737493
2970.002227,1,13533.103022
2910.289325,1,13539.734651
3025.867665,1,13546.524673
2881.148745,1,13552.950273
40000,1,13556.294148
3012.106608,1,13563.092937
2919.614213,1,13569.615519
2950.223415,1,13576.206444
2908.813246,1,13582.726814
2927.800389,1,13589.216255
2946.623646,1,13595.601597
3005.368926,1,13602.489532
3031.095341,1,13609.273183
2964.07229,1,13615.69762
2921.377798,1,13622.158655
3000.405036,1,13628.741734
2904.94168,1,13635.270197
40000,1,13638.613804
40000,1,13641.966613
40000,1,13645.328888
40000,1,13648.096797
2906.702088,1,13654.694425
2909.398693,1,13661.223705
2968.682381,1,13667.6259
40000,1,13670.459853
2939.533193,1,13676.962174
2826.624141,1,13683.500338
2899.198864,1,13689.930115
3048.933069,1,13696.719095
40000,1,13700.038165
2888.693805,1,13706.418044
2933.133627,1,13712.958937
2963.400785,1,13719.623202
2935.323392,1,13726.130342
3030.32718,1,13732.9315
3002.582156,1,13739.769823
2928.453879,1,13746.156543
2902.489155,1,13752.73907
2866.122096,1,13759.280248
2865.016279,1,13765.668493
2954.85869,1,13772.233641
2958.323529,1,13778.833728
2892.315705,1,13785.24457
2963.631516,1,13791.939393
2899.046076,1,13798.420895
2951.029664,1,13804.812064
2957.971397,1,13811.300127
3007.608666,1,13818.065267
3027.905213,1,13824.69275
2880.631153,1,13831.224355
40000,1,13834.42432
3001.881576,1,13841.14395
2991.822145,1,13847.512806
2923.633774,1,13854.028239
2955.254535,1,13860.544386
2997.084648,1,13867.213414
2898.169819,1,13873.68182
3012.596837,1,13880.539152
3025.149984,1,13887.334331
40000,1,13890.989424
2865.79244,1,13897.519705
2971.433973,1,13904.30324
40000,1,13909.501565
40000,1,13913.100835
2881.634147,1,13919.596456
2801.38838,1,13926.003345
2919.739449,1,13932.596915
2936.330059,1,13939.067223
3041.252615,1,13945.813924
3017.949415,1,13952.55081
40000,1,13956.986677
2911.222406,1,13963.4802
2918.879729,1,13969.933962
2969.089235,1,13976.445064
2971.241029,1,13982.96281
2879.691592,1,13989.350805
3036.924602,1,13996.087015
2971.729689,1,14002.782933
2820.133867,1,14009.257391
2906.697436,1,14015.809603
3037.687815,1,14022.609155
2938.21048,1,14029.334349
2921.304825,1,14035.825824
2936.799338,1,14042.397476
2927.986536,1,14048.910561
2880.761379,1,14055.319993
2966.658311,1,14061.913103
2900.796956,1,14068.455065
3061.253077,1,14075.088676
2894.720988,1,14081.589092
2920.102739,1,14088.188334
2922.354016,1,14094.638334
2940.366289,1,14101.249749
2918.840323,1,14107.743641
2914.428476,1,14114.238013
2962.789237,1,14120.759262
2935.42421,1,14127.324136
40000,1,14130.521283
2944.541877,1,14137.101576
2857.956524,1,14143.611063
2873.210604,1,14150.122782
40000,1,14153.517318
2947.380989,1,14159.925428
2977.562902,1,14166.538633
3011.331581,1,14173.230798
2792.53847,1,14179.618855
2837.8978,1,14186.111348
3017.559933,1,14192.963753
2920.28411,1,14199.459624
3039.366931,1,14206.072731
2900.582764,1,14212.566754
3025.456217,1,14219.318275
2890.942699,1,14225.854495
3000.804073,1,14232.617843
2953.909115,1,14239.151439
2933.284627,1,14245.549288
3027.106438,1,14252.336435
3008.486167,1,14259.132827
40000,1,14265.558477
40000,1,14268.68429
3002.452588,1,14275.508181
2892.77342,1,14281.974067
3028.669016,1,14288.714543
40000,1,14292.098326
40000,1,14295.606245
3036.285611,1,14302.540593
2921.002329,1,14309.093412
40000,1,14312.64226
2967.338665,1,14319.036916
3034.834081,1,14325.775898
40000,1,14329.064578
3018.638133,1,14335.848309
40000,1,14338.765119
2836.387068,1,14345.343776
2925.201396,1,14351.853993
2940.888785,1,14358.248659
2940.318472,1,14364.77059
2942.711522,1,14371.309089
2961.388258,1,14377.724611
2860.860018,1,14384.407336
40000,1,14387.569541
2942.508054,1,14393.971035
2990.441069,1,14400.585774
2921.780248,1,14407.046357
3015.558781,1,14413.796687
3027.791423,1,14420.429258
2912.114809,1,14426.974838
2915.012732,1,14433.501351
3022.991085,1,14440.176999
2939.228878,1,14446.683732
2972.547625,1,14453.216774
2856.059882,1,14459.621248
40000,1,14462.890309
2905.464922,1,14469.587353
2891.165012,1,14476.038803
40000,1,14479.103632
2936.986494,1,14485.702526
2933.111859,1,14492.134072
