#{"t_start": 1655919157.2675512, "env_id": null}
r,l,t
677.792555,1,1039.057582
681.673295,1,1043.440399
682.281007,1,1048.0212
738.549826,1,1052.86519
649.410241,1,1057.382275
686.959979,1,1061.614928
635.288462,1,1065.818237
677.751895,1,1070.147351
666.870108,1,1074.383808
730.744973,1,1079.075558
700.681079,1,1083.391061
696.278496,1,1087.732843
653.323675,1,1091.966006
673.019988,1,1096.255546
654.515441,1,1100.545701
735.981725,1,1105.51299
644.435784,1,1109.81652
660.290229,1,1114.091852
655.789453,1,1118.398125
717.797419,1,1123.081922
638.748778,1,1127.399302
719.240137,1,1131.722032
644.954365,1,1135.649576
654.107748,1,1139.899719
696.640886,1,1144.251571
708.515952,1,1148.80674
641.750433,1,1152.824204
690.291133,1,1157.3478
666.196534,1,1161.513174
680.589442,1,1165.983758
733.910431,1,1170.378591
660.004327,1,1175.052227
701.46929,1,1179.367236
641.311601,1,1183.560784
684.870928,1,1187.781361
673.354379,1,1192.076825
694.99816,1,1196.305054
663.184846,1,1200.735614
621.977177,1,1204.944954
679.192156,1,1209.266652
700.86771,1,1213.810039
635.786949,1,1217.885875
674.186325,1,1222.151826
704.95544,1,1226.711533
662.109612,1,1230.790545
643.104943,1,1235.178677
678.199353,1,1239.225658
680.848908,1,1243.233747
663.975815,1,1247.666101
640.868541,1,1251.830801
688.394392,1,1256.105899
677.108427,1,1260.608284
674.132854,1,1265.16618
661.079179,1,1269.553379
672.443403,1,1274.03926
638.914391,1,1278.189819
673.017302,1,1282.599222
678.517249,1,1286.947583
698.494474,1,1291.235487
678.870835,1,1295.5138
676.999702,1,1300.085035
653.166141,1,1304.262028
685.517648,1,1308.675122
673.465174,1,1313.147025
671.096245,1,1317.437108
679.462313,1,1322.415697
643.035939,1,1326.59789
693.728084,1,1330.978939
654.974403,1,1335.280423
656.417967,1,1339.354729
639.571306,1,1343.385433
692.268083,1,1347.843945
657.753802,1,1352.006516
664.031459,1,1356.492477
655.758187,1,1360.706747
713.509972,1,1365.625031
680.847746,1,1369.934841
691.099149,1,1374.537199
697.934257,1,1378.842069
647.730027,1,1383.02947
659.427996,1,1387.413054
719.764058,1,1392.178264
658.726818,1,1396.401196
668.767922,1,1400.755785
706.597776,1,1405.384452
686.630426,1,1409.849505
663.377521,1,1414.094712
699.302459,1,1418.548036
690.29104,1,1422.972696
650.916922,1,1427.363834
648.295456,1,1431.413221
710.844529,1,1435.880045
672.915154,1,1440.31402
690.889446,1,1444.910021
646.893588,1,1449.178278
665.402677,1,1453.545541
633.266031,1,1457.624687
661.814918,1,1461.827341
653.945024,1,1465.814011
672.143926,1,1470.378063
660.001256,1,1474.523956
670.373223,1,1479.095675
677.403577,1,1483.308641
643.023711,1,1487.677338
658.841203,1,1491.669315
644.903783,1,1495.935114
714.775745,1,1500.403039
669.822776,1,1504.959017
706.229086,1,1509.305397
634.733634,1,1513.421677
657.810409,1,1517.737707
692.52963,1,1522.108188
673.915907,1,1526.362288
669.206733,1,1530.781056
674.39481,1,1535.20242
645.690223,1,1539.425194
716.747129,1,1544.124384
648.411487,1,1548.459576
634.436881,1,1552.677717
681.916584,1,1557.251861
676.136762,1,1561.597616
640.186634,1,1565.548168
706.006172,1,1570.117574
707.885831,1,1574.514829
670.323779,1,1578.940097
683.32356,1,1583.416498
664.774833,1,1587.929908
660.335881,1,1591.893117
651.980537,1,1596.133652
713.868456,1,1600.370528
664.99792,1,1604.740943
627.493261,1,1608.716279
702.920056,1,1613.156893
636.200264,1,1617.125836
688.252651,1,1621.774386
675.092442,1,1626.089388
651.510871,1,1630.532071
645.317699,1,1634.640084
668.428901,1,1638.914552
710.345596,1,1643.700191
669.791028,1,1647.960772
648.149892,1,1652.399838
674.401582,1,1656.918857
40000,1,1660.891336
654.615622,1,1665.025508
677.485949,1,1669.291566
663.101052,1,1673.592563
661.112735,1,1677.977361
646.984688,1,1682.292959
694.050181,1,1686.877894
654.977397,1,1690.944958
659.378097,1,1695.20317
767.413756,1,1700.095194
669.640912,1,1704.514412
669.597118,1,1708.743318
669.2441,1,1713.230695
648.098252,1,1717.155916
677.936322,1,1721.586226
656.062607,1,1725.71982
641.056029,1,1730.035183
663.228939,1,1734.308438
667.558867,1,1738.718548
719.215043,1,1743.114413
655.235001,1,1747.447009
685.418809,1,1751.652315
652.414642,1,1756.071698
761.414821,1,1760.921569
679.937186,1,1765.343392
632.287824,1,1769.255653
661.369755,1,1773.703166
673.796973,1,1778.123121
676.569934,1,1782.751719
678.822749,1,1787.043704
724.679432,1,1791.811916
693.270687,1,1796.298117
655.193878,1,1800.700275
625.549227,1,1804.766299
739.006977,1,1809.530024
676.231626,1,1813.938381
666.184832,1,1818.288764
693.326569,1,1823.003482
645.865164,1,1827.05911
640.449694,1,1831.5053
636.293289,1,1835.585273
690.708922,1,1839.90705
680.83006,1,1844.005773
650.012841,1,1848.377543
655.267224,1,1852.61395
707.293996,1,1857.182681
720.593684,1,1861.838981
669.918003,1,1866.480846
695.739266,1,1870.95392
725.682815,1,1875.448616
655.897674,1,1879.999544
695.151013,1,1884.606822
659.911726,1,1888.696427
679.798651,1,1892.925586
703.688249,1,1897.44052
671.219882,1,1902.019699
649.326589,1,1906.349468
677.425563,1,1911.0031
715.185138,1,1915.523516
704.030377,1,1920.175524
686.858655,1,1924.509623
748.814828,1,1929.151497
661.904733,1,1933.462697
738.30856,1,1938.107827
698.594004,1,1942.42402
667.206795,1,1947.069912
701.543747,1,1951.524461
651.870929,1,1955.819008
698.577605,1,1960.562912
642.607224,1,1965.001667
704.999226,1,1969.385919
679.525418,1,1973.832813
716.726559,1,1978.659886
675.950618,1,1982.89107
690.522833,1,1987.356868
712.60475,1,1991.939809
706.93212,1,1996.388759
650.018665,1,2000.622217
639.767561,1,2004.893255
683.94565,1,2009.356877
674.342471,1,2013.555429
697.563927,1,2018.175724
705.458266,1,2022.666465
659.726634,1,2026.867138
661.575965,1,2031.218894
654.068929,1,2035.488589
688.816182,1,2039.970665
680.167193,1,2044.446778
711.274143,1,2049.073435
671.055317,1,2053.542728
715.637169,1,2058.173938
677.874732,1,2062.576921
654.028682,1,2067.006364
679.413697,1,2071.549859
685.028582,1,2076.195652
709.939128,1,2080.738643
675.671374,1,2085.303092
670.793568,1,2089.92326
666.027575,1,2094.33071
681.583516,1,2098.480761
726.306448,1,2103.276216
636.420058,1,2107.294372
661.498035,1,2111.816632
730.563738,1,2116.344842
696.555958,1,2120.594519
697.289557,1,2124.971943
634.604205,1,2129.218597
740.539131,1,2133.843846
655.863653,1,2138.284131
707.210125,1,2142.726465
703.4336,1,2147.296727
807.567318,1,2152.079421
664.47188,1,2156.605379
675.625527,1,2160.609847
733.599921,1,2165.475738
705.259413,1,2169.967359
668.946201,1,2174.396843
733.934543,1,2178.968997
718.140037,1,2183.879549
665.646164,1,2188.026995
717.875897,1,2193.068211
699.9737,1,2197.438406
646.946699,1,2201.900507
670.042502,1,2205.928679
700.650145,1,2210.601014
667.601167,1,2214.945307
690.812725,1,2219.629749
689.725304,1,2223.972352
691.948068,1,2228.384605
701.586635,1,2232.941045
700.428912,1,2237.52058
692.335979,1,2242.148586
651.282554,1,2246.488962
669.24939,1,2250.908901
700.594036,1,2255.567267
691.143056,1,2260.270775
644.552277,1,2264.422693
687.972718,1,2268.738101
719.152282,1,2273.1696
689.562247,1,2277.664612
651.016897,1,2281.77448
684.188577,1,2286.37251
736.150398,1,2290.96224
662.174961,1,2295.337971
694.854623,1,2299.415988
691.877612,1,2303.940768
671.319752,1,2308.186571
711.926826,1,2312.9344
688.354378,1,2317.396324
690.767165,1,2322.132242
688.921657,1,2326.403024
698.265118,1,2331.111441
687.784269,1,2335.563234
697.308918,1,2340.413668
695.381957,1,2344.415028
661.993209,1,2348.981266
695.697814,1,2353.473112
659.223031,1,2357.97029
640.618945,1,2361.911366
683.366536,1,2366.34741
694.087708,1,2370.945272
687.092721,1,2375.369964
723.179332,1,2380.368689
688.879661,1,2384.957042
683.530519,1,2389.404673
710.223303,1,2394.127937
699.004309,1,2398.655702
664.385852,1,2402.820166
663.405707,1,2407.282595
674.348525,1,2411.797079
725.784823,1,2416.366641
695.4113,1,2420.848102
721.592394,1,2425.479996
749.62064,1,2430.331562
755.901081,1,2435.237444
711.396757,1,2439.765881
642.904911,1,2443.982066
683.442899,1,2448.59039
662.62996,1,2452.817084
744.315935,1,2457.628332
735.007594,1,2462.730944
647.099583,1,2466.771008
659.970723,1,2471.042609
681.144801,1,2475.640681
668.625477,1,2480.13805
663.085963,1,2484.422259
641.466077,1,2488.734495
668.95503,1,2493.05984
672.406337,1,2497.409534
699.539276,1,2501.905883
636.507746,1,2506.086435
644.343713,1,2510.143996
697.767324,1,2514.904275
634.29273,1,2519.046378
684.32591,1,2523.551318
673.369366,1,2527.957359
683.354697,1,2532.541359
657.011804,1,2536.606179
674.794957,1,2541.253516
709.318287,1,2545.728951
650.398226,1,2550.275375
731.727198,1,2554.998983
679.844755,1,2559.671608
673.513841,1,2564.110033
665.995177,1,2568.33244
658.206298,1,2572.478097
660.120157,1,2576.997048
736.561837,1,2581.649965
621.757244,1,2585.809217
736.90152,1,2590.623265
665.58431,1,2595.258958
654.934623,1,2599.559519
664.116589,1,2604.238607
676.290404,1,2608.537467
708.984677,1,2613.272213
673.694286,1,2617.34303
657.184481,1,2621.80284
681.024629,1,2626.158264
670.559343,1,2630.734606
699.632312,1,2635.1983
713.235916,1,2639.993595
713.665245,1,2644.753547
707.712381,1,2649.246256
727.929426,1,2653.77326
706.369686,1,2658.442861
622.320752,1,2662.488605
693.810356,1,2667.153586
690.292447,1,2671.680472
681.128276,1,2676.142219
642.658418,1,2680.192621
709.88556,1,2684.988868
636.615215,1,2689.117147
719.318341,1,2693.888041
684.605255,1,2698.318811
757.075606,1,2703.26973
704.48828,1,2707.749593
680.775758,1,2712.200889
734.327133,1,2716.914416
723.995952,1,2721.395919
675.377937,1,2726.0305
627.22875,1,2730.102026
633.995133,1,2734.400475
655.48367,1,2738.575569
676.723304,1,2743.194953
730.872493,1,2747.727602
636.325101,1,2751.912601
671.787025,1,2756.232796
666.016024,1,2760.567207
693.24048,1,2765.043886
698.713621,1,2769.632929
638.459653,1,2773.685989
700.322551,1,2778.606502
628.798645,1,2782.566011
691.308395,1,2787.288724
704.373545,1,2791.537661
696.803589,1,2796.408015
652.385145,1,2800.457918
702.431519,1,2805.196076
629.405521,1,2809.228903
698.506755,1,2813.871783
669.482581,1,2818.252483
663.304935,1,2822.896088
712.870483,1,2827.461529
671.346219,1,2831.683774
691.076902,1,2836.312158
704.813901,1,2840.827844
734.858912,1,2845.508368
668.504088,1,2850.023848
714.327861,1,2854.909128
710.83009,1,2859.374219
650.45349,1,2863.610055
716.271082,1,2868.176186
647.757414,1,2872.437759
679.451288,1,2876.96628
688.915664,1,2881.719336
642.61068,1,2885.814621
683.927527,1,2890.278794
741.142513,1,2894.998954
709.939245,1,2899.680665
635.720908,1,2903.870222
723.331259,1,2908.385299
731.422692,1,2913.248882
664.553692,1,2917.570737
722.822162,1,2922.229618
672.310225,1,2926.842179
665.100355,1,2931.08055
629.856461,1,2935.130301
784.779795,1,2940.209763
684.910705,1,2944.83788
744.933062,1,2949.641049
723.216012,1,2954.29315
691.715802,1,2958.879067
653.489627,1,2963.413876
672.20479,1,2967.722724
700.690341,1,2972.477534
699.949357,1,2977.051877
687.580434,1,2981.599954
706.617929,1,2986.273515
659.152732,1,2990.657779
694.073766,1,2994.999461
700.393695,1,2999.866905
698.220599,1,3004.314344
685.934097,1,3008.898208
652.83857,1,3012.915707
678.538674,1,3017.352568
722.229619,1,3021.681359
683.553239,1,3026.41623
667.948766,1,3030.892955
750.200622,1,3036.24154
719.302202,1,3041.040255
725.725366,1,3046.140217
726.365857,1,3050.905249
638.918555,1,3055.065728
728.597387,1,3059.748306
694.416421,1,3064.053254
642.054742,1,3068.041541
667.269358,1,3072.770622
739.661063,1,3077.388433
666.797387,1,3081.94026
735.585416,1,3086.620665
669.208588,1,3091.072659
741.599494,1,3095.814844
696.817443,1,3100.091835
738.588526,1,3104.69817
731.814182,1,3109.550123
633.409793,1,3113.471792
657.214321,1,3118.18468
682.751888,1,3122.613116
723.728176,1,3127.531491
793.651924,1,3132.75806
681.122678,1,3137.266548
723.640608,1,3142.096555
675.142511,1,3146.603755
634.012138,1,3150.537338
717.125343,1,3155.31449
781.491651,1,3160.144063
730.917673,1,3165.082562
729.342497,1,3169.639309
671.121114,1,3174.100973
656.629883,1,3178.321263
704.07474,1,3182.867615
671.158881,1,3187.385928
745.023299,1,3192.076693
653.485643,1,3196.294523
752.382461,1,3200.941942
791.857259,1,3206.643507
638.628792,1,3210.588412
707.366499,1,3215.221075
663.30967,1,3219.439373
691.829801,1,3224.171884
688.388348,1,3228.487643
682.603881,1,3233.115232
745.963153,1,3237.680567
693.581256,1,3242.25473
698.188249,1,3246.756076
679.019279,1,3251.40713
724.463952,1,3256.126703
662.868884,1,3260.344765
733.549773,1,3265.292799
704.500026,1,3270.068001
688.114168,1,3274.891082
672.822788,1,3279.203917
698.307642,1,3284.00013
772.911686,1,3288.986825
696.650708,1,3293.940217
692.723752,1,3298.241742
746.337048,1,3303.344692
714.719641,1,3307.92831
675.505538,1,3312.515918
797.304089,1,3317.310855
716.799283,1,3322.102125
703.150775,1,3326.475679
697.918924,1,3331.269231
741.358282,1,3335.871533
721.761404,1,3340.855687
646.732268,1,3344.934435
715.23455,1,3349.645836
728.976421,1,3354.287112
743.566059,1,3359.200383
736.675064,1,3363.762527
678.940017,1,3368.436754
728.922928,1,3373.135982
698.254381,1,3377.806916
648.14369,1,3381.750015
768.141916,1,3387.108019
742.243935,1,3391.955158
829.805538,1,3397.820196
675.569303,1,3402.451904
645.38403,1,3406.969699
717.941352,1,3411.770746
720.117854,1,3416.709271
701.732812,1,3421.337671
713.803165,1,3426.4589
666.320746,1,3430.675564
655.788809,1,3434.832698
666.347207,1,3439.353767
720.981089,1,3444.187311
674.012932,1,3448.562557
708.745585,1,3453.533252
732.592779,1,3458.2828
637.561214,1,3462.412521
667.589517,1,3466.955659
749.252974,1,3471.745809
739.369274,1,3476.494691
703.845873,1,3481.304128
717.103335,1,3486.112468
712.275756,1,3490.908858
699.411129,1,3495.660534
681.775508,1,3500.272238
693.215846,1,3505.012006
702.999463,1,3509.720597
629.836592,1,3513.889179
732.53362,1,3518.934148
695.41918,1,3523.347406
703.63682,1,3528.041309
779.017052,1,3533.246466
709.829635,1,3538.079484
706.167872,1,3542.583094
708.027725,1,3547.256974
684.074479,1,3551.739303
692.630624,1,3556.363793
756.650135,1,3561.522798
644.174887,1,3565.579476
712.453763,1,3570.399387
718.085779,1,3575.234829
729.91673,1,3580.079118
726.242555,1,3584.918367
754.02681,1,3589.975064
703.23198,1,3594.439104
719.842177,1,3599.036721
693.512608,1,3603.655283
704.661356,1,3608.54464
761.066499,1,3613.304823
726.319977,1,3618.15924
689.60546,1,3622.775882
655.156375,1,3626.912159
704.926999,1,3631.742066
762.596606,1,3636.791263
759.536095,1,3642.111502
719.484877,1,3647.218722
670.897827,1,3651.80514
683.57561,1,3656.14603
654.462453,1,3660.227333
746.404445,1,3665.344815
702.870968,1,3670.13227
766.436194,1,3675.325079
717.431129,1,3679.92244
717.698723,1,3684.837163
727.728744,1,3689.902416
708.990887,1,3694.81216
770.863165,1,3699.887655
750.982004,1,3704.95056
691.945646,1,3709.460562
708.072413,1,3714.1073
816.469251,1,3719.089136
741.272363,1,3724.415506
730.750043,1,3729.142119
644.518408,1,3733.340607
675.834838,1,3737.95215
953.241922,1,3745.676563
752.358152,1,3750.75733
772.745253,1,3755.877206
763.353552,1,3760.711508
708.921107,1,3765.736766
817.635646,1,3770.686697
744.509865,1,3775.956882
740.800756,1,3780.936042
708.29097,1,3785.5128
702.439546,1,3790.072855
709.463486,1,3795.043083
756.282264,1,3800.074994
756.918621,1,3805.168503
660.078117,1,3809.335253
708.821652,1,3814.168548
679.906795,1,3818.751144
756.860025,1,3824.237253
733.764354,1,3829.046552
714.73161,1,3834.066815
721.026646,1,3838.89107
675.322654,1,3843.772845
646.877483,1,3847.962568
709.448314,1,3852.771109
750.197759,1,3857.814679
706.566924,1,3862.619242
749.918099,1,3867.785132
657.724634,1,3872.018215
708.474304,1,3876.807963
731.274183,1,3881.815567
664.864508,1,3885.994297
673.984459,1,3890.282157
763.787143,1,3895.212205
779.196276,1,3901.158283
753.707838,1,3906.14685
732.431209,1,3910.927995
787.036516,1,3916.545454
734.352282,1,3921.863995
650.791527,1,3925.938172
650.737049,1,3930.163267
689.411708,1,3934.577018
747.500285,1,3939.984536
757.281927,1,3945.01419
709.485067,1,3949.807821
690.949848,1,3954.199538
689.036401,1,3958.745283
741.311837,1,3963.717494
732.066537,1,3968.707217
794.366301,1,3974.144023
688.337104,1,3978.869512
825.547098,1,3984.970965
709.056866,1,3990.038061
699.851837,1,3994.711807
650.303756,1,3998.941055
743.085882,1,4003.931605
734.485628,1,4009.223203
745.113775,1,4014.503446
753.012481,1,4019.871889
764.149997,1,4024.895226
650.641185,1,4029.193662
721.390907,1,4034.074375
761.017348,1,4039.142201
750.497172,1,4044.21818
760.109888,1,4049.27464
775.089805,1,4054.683045
636.132303,1,4058.860309
672.063847,1,4063.003716
761.642769,1,4068.283349
842.645097,1,4073.383599
721.446975,1,4078.378009
851.989631,1,4084.574537
817.040179,1,4090.077942
721.622876,1,4095.442312
703.92231,1,4100.316375
646.75226,1,4104.523382
716.535007,1,4109.266714
712.093923,1,4114.050383
723.21984,1,4118.980623
721.614488,1,4123.866769
729.589051,1,4128.519944
666.011644,1,4132.77859
736.660276,1,4137.71743
708.530062,1,4142.590335
724.921563,1,4147.695775
733.648757,1,4152.843819
781.92632,1,4158.363307
762.719735,1,4163.844626
702.02514,1,4168.600648
732.091518,1,4173.479938
702.944782,1,4178.321718
772.31441,1,4183.869454
689.280136,1,4188.3433
755.472281,1,4193.218185
752.722201,1,4198.257624
740.681788,1,4203.551535
753.141411,1,4208.714916
721.66186,1,4213.359948
755.276187,1,4218.437271
778.365947,1,4224.070861
708.724767,1,4228.873415
758.784133,1,4233.894176
735.501381,1,4238.781502
711.889427,1,4243.44671
702.27356,1,4248.046343
786.102145,1,4253.374429
720.373399,1,4258.03663
713.739899,1,4262.827919
755.043114,1,4267.829768
720.504826,1,4272.584458
727.368699,1,4277.538908
681.341158,1,4282.080681
713.590479,1,4286.954107
688.891229,1,4291.696959
699.463214,1,4296.593726
761.930995,1,4301.748868
687.24239,1,4306.450561
758.557261,1,4311.587497
716.064476,1,4316.486655
729.241986,1,4321.789297
748.997223,1,4326.915183
716.68476,1,4331.703898
760.063462,1,4336.644569
759.473116,1,4341.861538
727.082792,1,4346.397702
705.405352,1,4350.95913
682.106278,1,4355.555597
705.343762,1,4360.39656
721.895692,1,4365.420021
724.2565,1,4370.476758
758.2057,1,4375.376603
663.171474,1,4379.515199
1597.37763,1,4393.789177
729.395789,1,4398.735653
772.17349,1,4403.862805
740.27742,1,4408.385034
745.548214,1,4413.186207
714.153499,1,4417.797284
694.955603,1,4422.589099
713.834253,1,4427.474852
661.997758,1,4431.779828
749.821875,1,4436.665568
698.845031,1,4441.275786
743.617758,1,4446.496424
770.649418,1,4451.812965
623.461834,1,4455.953176
683.580928,1,4460.253446
702.310683,1,4464.914345
731.245641,1,4469.93679
652.554136,1,4474.085877
644.089278,1,4478.037683
761.321998,1,4483.35152
694.982547,1,4487.942005
792.461104,1,4493.618421
757.699185,1,4498.341759
771.136494,1,4503.57475
771.066427,1,4508.915447
717.593315,1,4513.868593
646.212854,1,4518.185158
766.152732,1,4523.642013
726.80385,1,4528.650715
715.495373,1,4533.859477
787.164634,1,4539.19738
642.273616,1,4543.39366
745.74262,1,4548.552548
696.581836,1,4553.15809
802.066047,1,4558.534866
717.563806,1,4563.426498
727.473697,1,4567.647383
630.301277,1,4571.833353
778.744278,1,4577.142347
748.742057,1,4582.155928
660.846044,1,4586.231292
723.978831,1,4591.470859
731.399276,1,4596.326476
759.443413,1,4601.697845
732.454689,1,4606.347138
753.701444,1,4611.500479
770.324651,1,4616.720994
742.011318,1,4621.873429
765.639981,1,4626.93861
755.651789,1,4632.306763
738.116579,1,4637.252174
733.83553,1,4642.517705
685.294125,1,4646.817252
679.387972,1,4651.822738
744.169282,1,4656.746382
688.287385,1,4661.182372
719.15764,1,4665.962086
660.430637,1,4670.189489
723.722137,1,4675.173504
724.674742,1,4680.29687
739.785988,1,4685.216057
661.022873,1,4689.537618
842.546668,1,4694.979565
707.165226,1,4699.558533
687.682805,1,4704.04411
668.504287,1,4708.360134
704.909927,1,4713.276693
728.526471,1,4718.147193
753.301304,1,4723.477396
677.169866,1,4728.094861
777.924062,1,4733.489399
774.96963,1,4738.669367
802.429772,1,4743.994735
757.735483,1,4749.20111
710.097542,1,4754.197108
740.366958,1,4759.04934
784.114697,1,4764.574106
721.953411,1,4769.517658
699.818457,1,4774.343258
752.90304,1,4779.117019
1610.954414,1,4793.440395
742.0396,1,4798.46812
766.441275,1,4803.558863
743.734238,1,4808.637903
693.734003,1,4813.306796
754.934747,1,4818.3257
695.562655,1,4823.139872
659.524783,1,4827.167211
762.45312,1,4832.513347
751.203227,1,4837.321107
791.118717,1,4842.824567
777.244676,1,4847.992683
762.858518,1,4853.256388
850.52085,1,4858.810937
646.891643,1,4863.032253
667.554609,1,4867.307861
677.038651,1,4871.866653
664.890769,1,4876.146229
712.051457,1,4881.046684
771.173755,1,4886.523939
697.057599,1,4891.080252
782.584511,1,4896.422463
717.467141,1,4901.195921
741.90435,1,4906.154066
757.069732,1,4911.211135
780.696893,1,4916.828858
696.864427,1,4921.378294
673.197084,1,4925.802078
664.593705,1,4930.2849
701.373194,1,4934.794713
776.424186,1,4940.147609
747.546588,1,4945.240643
715.642134,1,4950.36954
793.769783,1,4955.654497
654.823331,1,4960.084018
734.584272,1,4965.153356
776.853277,1,4970.493677
663.679968,1,4974.830697
754.083596,1,4979.947024
746.273369,1,4985.217563
729.924152,1,4990.235743
867.390175,1,4996.334441
740.563598,1,5001.12252
689.40909,1,5005.672642
777.008738,1,5010.526088
706.823486,1,5015.128047
657.362752,1,5019.533351
773.840651,1,5024.700495
784.090378,1,5030.12486
758.00755,1,5035.142748
652.107269,1,5039.396046
790.273673,1,5045.064996
674.471611,1,5049.439143
684.111918,1,5053.997424
761.967464,1,5059.275339
730.78594,1,5063.985043
708.885299,1,5068.927437
959.044163,1,5077.666556
714.640909,1,5082.295706
654.735498,1,5086.370335
707.199591,1,5091.191381
690.351192,1,5095.615654
813.431708,1,5101.188035
792.0425,1,5106.507475
806.668561,1,5112.069954
634.028797,1,5116.269917
820.392883,1,5122.111743
771.412416,1,5127.690382
645.542446,1,5131.736903
736.542096,1,5137.089065
707.120362,1,5141.796443
770.837608,1,5147.131679
657.875437,1,5151.469097
742.485893,1,5156.775441
814.041727,1,5162.871708
741.410976,1,5167.977074
682.468764,1,5172.706076
799.946171,1,5178.233194
750.338699,1,5183.52258
711.521079,1,5188.233315
739.844137,1,5193.626808
754.455451,1,5198.898123
740.103129,1,5203.812697
779.4284,1,5209.280762
716.020481,1,5214.017097
785.136171,1,5219.555462
772.681552,1,5224.950133
745.981298,1,5230.139082
813.312072,1,5235.648274
738.437799,1,5240.817745
739.093755,1,5245.89008
772.455765,1,5251.264385
718.248788,1,5256.208024
726.116665,1,5261.178285
770.293065,1,5266.705796
749.249058,1,5271.753771
665.187208,1,5276.186293
712.36604,1,5281.187871
750.352519,1,5286.351504
762.896761,1,5292.048881
851.552724,1,5298.053434
788.483636,1,5303.478207
715.02484,1,5308.298793
754.368942,1,5313.410845
677.702396,1,5317.798493
1090.645339,1,5327.171775
1613.347139,1,5341.389612
835.872623,1,5347.398038
777.164006,1,5352.461203
720.058578,1,5357.428924
749.260041,1,5362.351867
750.692128,1,5367.2718
746.129598,1,5372.358313
719.914694,1,5377.471924
825.962203,1,5383.263036
755.045582,1,5388.725271
850.25928,1,5394.871845
708.160733,1,5399.622394
818.717938,1,5405.48213
768.748467,1,5410.595075
772.413161,1,5416.119827
795.634656,1,5421.452106
804.90868,1,5427.271329
708.149019,1,5431.912806
1441.578632,1,5445.833056
700.360313,1,5450.479387
863.772219,1,5456.618939
735.797493,1,5461.667472
761.03485,1,5466.987242
715.972645,1,5471.942477
717.538429,1,5476.769639
773.534053,1,5482.093617
678.184841,1,5486.637295
886.234858,1,5493.65741
769.908609,1,5499.196538
816.837214,1,5505.146472
728.9595,1,5510.40352
790.450083,1,5515.754455
755.414603,1,5520.992248
761.187096,1,5526.260871
754.408824,1,5531.925759
704.196205,1,5536.791121
762.235813,1,5541.977645
652.522273,1,5546.182551
1205.324388,1,5558.171908
40000,1,5562.126421
778.46138,1,5567.304605
785.239088,1,5572.696606
736.809905,1,5577.704742
1155.090645,1,5587.100436
679.164166,1,5591.825863
771.066315,1,5596.990055
696.198614,1,5601.587378
828.571314,1,5607.117185
797.640522,1,5612.395407
646.576387,1,5616.480618
863.860605,1,5622.574225
782.974026,1,5628.245773
654.456846,1,5632.385858
770.940517,1,5637.648975
829.451467,1,5643.074066
734.078537,1,5648.171756
728.011893,1,5652.795754
813.436142,1,5658.386324
739.590614,1,5663.71766
774.904626,1,5669.256507
773.972003,1,5674.634016
693.474829,1,5678.99424
748.446752,1,5684.334647
636.852658,1,5688.562531
740.04482,1,5693.529594
905.105697,1,5700.191568
830.912006,1,5705.704724
710.013304,1,5710.727283
815.145766,1,5716.276642
841.784231,1,5722.498589
789.969024,1,5727.845953
804.85379,1,5733.627765
820.530153,1,5739.318835
766.958267,1,5744.707822
745.679974,1,5749.799294
684.622208,1,5754.414275
706.77378,1,5758.919164
1004.293755,1,5766.61455
873.626293,1,5773.12272
770.913231,1,5778.468823
776.963826,1,5783.594351
787.222769,1,5789.309998
749.627196,1,5794.326806
803.735209,1,5800.164368
722.205194,1,5804.951193
818.875193,1,5810.712513
765.475176,1,5816.341157
791.467343,1,5822.167605
977.019983,1,5829.739646
773.884353,1,5835.156006
1233.471932,1,5846.201076
785.096794,1,5851.686728
1604.129193,1,5865.800494
866.403253,1,5872.119133
822.654079,1,5878.041589
1161.553356,1,5888.027485
835.174572,1,5894.08762
726.013549,1,5899.393544
913.59495,1,5906.662992
748.096356,1,5912.051273
760.501293,1,5917.405756
1158.765555,1,5931.586282
762.568134,1,5937.067892
759.668987,1,5942.372648
784.571488,1,5947.668609
716.036847,1,5952.802804
765.784716,1,5958.271066
750.805748,1,5963.424317
727.434001,1,5968.400592
903.004247,1,5975.229702
929.178369,1,5982.526462
749.291222,1,5988.043164
764.143949,1,5993.286525
854.87912,1,5999.398313
811.386478,1,6005.029705
803.999758,1,6010.957965
766.485826,1,6016.108784
786.30021,1,6021.889568
793.204971,1,6027.222523
808.397024,1,6033.123692
771.210799,1,6038.264518
759.670144,1,6043.827394
804.208424,1,6049.272932
845.077013,1,6055.495336
1212.208861,1,6066.024745
836.228003,1,6072.024636
835.923962,1,6078.02176
781.415997,1,6083.635737
819.38628,1,6089.377836
806.112539,1,6095.375574
858.573238,1,6101.496099
988.010645,1,6111.571305
837.767006,1,6117.242149
788.309022,1,6123.03581
821.169899,1,6128.573751
772.992082,1,6134.073509
789.699665,1,6139.40982
767.530039,1,6145.014159
755.247348,1,6149.936662
735.922978,1,6155.176538
893.392608,1,6161.806006
795.443631,1,6167.560782
742.210412,1,6172.811502
755.478545,1,6178.48978
1593.774693,1,6192.459305
830.925123,1,6198.70753
766.158113,1,6204.064618
1112.434129,1,6213.268509
1197.500826,1,6223.810086
702.995773,1,6228.815938
702.153139,1,6233.220957
810.88484,1,6239.123917
791.671765,1,6244.711351
855.849474,1,6250.830968
739.869296,1,6256.363528
