#{"t_start": 1651068444.8591397, "env_id": null}
r,l,t
989.526911,1,11062.984988
902.474251,1,11068.906707
908.568822,1,11075.016527
995.494792,1,11082.24555
1035.983814,1,11091.808947
1062.573701,1,11100.728833
977.808261,1,11107.415348
899.389031,1,11113.535661
1074.428417,1,11122.306988
925.154987,1,11130.214795
1188.62918,1,11140.610258
1008.951334,1,11147.721106
924.416703,1,11153.827231
871.968503,1,11159.696805
893.565356,1,11166.498002
989.958613,1,11174.25645
1030.721306,1,11182.203384
838.316135,1,11188.041927
958.653284,1,11195.39263
851.991991,1,11201.521831
903.905538,1,11208.862969
1043.380561,1,11217.020691
970.832799,1,11225.024039
1175.165302,1,11235.823535
830.94743,1,11241.541334
905.082619,1,11247.874081
822.51424,1,11253.755849
849.908239,1,11259.981659
1044.711343,1,11268.92546
1073.960065,1,11277.35931
1068.468355,1,11286.816129
1011.713113,1,11295.290316
895.732862,1,11301.213125
1115.141068,1,11310.969631
1091.939911,1,11319.920572
1002.546027,1,11328.982769
1019.23133,1,11337.030011
2758.565201,1,11366.957142
977.587692,1,11374.897271
816.539554,1,11380.686663
811.317362,1,11386.055165
908.513128,1,11395.558074
967.147207,1,11403.862871
881.793833,1,11409.693022
890.684704,1,11416.129343
834.329816,1,11422.94686
966.5072,1,11432.079401
1027.155054,1,11439.78686
847.984823,1,11445.638949
972.694558,1,11456.242658
990.649792,1,11464.574175
805.124958,1,11470.362009
908.006388,1,11478.96725
879.402554,1,11484.333121
789.030837,1,11490.591598
778.926667,1,11496.448438
982.136704,1,11504.990541
1033.160858,1,11514.228484
881.408466,1,11520.208425
1033.175477,1,11528.492228
1003.022069,1,11536.810897
901.206632,1,11542.971209
964.805154,1,11550.347204
874.420423,1,11556.774998
846.959783,1,11562.632649
1007.933074,1,11570.851779
1015.213841,1,11578.895666
860.407088,1,11583.848843
776.910487,1,11588.66005
907.278632,1,11596.107079
865.807084,1,11602.632371
1166.718483,1,11612.789157
870.681056,1,11618.527143
935.319704,1,11626.146827
1060.38795,1,11634.458901
980.607141,1,11643.435331
1040.075628,1,11652.111679
870.912126,1,11658.779075
1077.480447,1,11667.995499
829.724271,1,11673.741103
985.310915,1,11680.90879
1282.94555,1,11692.989074
814.946036,1,11698.773017
845.731176,1,11704.286388
1022.854277,1,11713.112796
1069.335537,1,11722.757251
1180.992609,1,11733.784486
832.224896,1,11739.609659
935.424185,1,11746.740676
1040.205525,1,11755.542571
957.911133,1,11763.97045
859.501439,1,11770.127095
819.873896,1,11775.816082
918.495828,1,11781.549279
987.81712,1,11790.256872
929.266103,1,11798.144594
1093.699441,1,11806.11377
919.605248,1,11812.106709
1184.017761,1,11822.987324
1173.445382,1,11832.798313
967.661111,1,11841.088333
950.810628,1,11849.077675
1035.486924,1,11857.410538
793.080788,1,11862.927692
765.938024,1,11868.298324
1245.725056,1,11880.825033
797.736537,1,11886.398766
1004.555755,1,11894.378049
1109.178557,1,11904.094872
1154.873217,1,11918.664942
931.97402,1,11926.003693
884.378502,1,11932.15203
1098.667486,1,11941.084736
1034.781278,1,11949.668996
867.155019,1,11955.029438
963.404311,1,11963.542007
919.836201,1,11970.204694
851.64542,1,11976.161642
945.415346,1,11986.901718
870.047423,1,11994.35108
842.660648,1,11999.829529
949.343004,1,12009.073398
1093.364457,1,12017.148238
875.231956,1,12023.399961
959.867402,1,12032.177393
1065.3346,1,12041.234346
905.091499,1,12047.058334
1064.250458,1,12057.071404
970.403722,1,12064.748729
1156.873598,1,12074.330353
1128.342027,1,12082.689747
973.820062,1,12092.745249
984.926473,1,12101.4768
1064.939941,1,12110.441988
1033.546512,1,12118.334862
950.128033,1,12126.694271
924.954223,1,12135.260514
820.932452,1,12140.824009
907.583407,1,12147.612191
953.136726,1,12155.514222
839.338808,1,12161.52311
1024.341608,1,12169.681391
1115.574424,1,12178.273937
978.346306,1,12186.319612
912.544615,1,12192.927458
873.672948,1,12202.459619
992.238189,1,12210.449431
1055.33311,1,12218.916094
1248.661528,1,12230.091752
926.329597,1,12236.593115
962.483431,1,12244.426742
909.043225,1,12251.140971
838.722872,1,12256.688414
987.141241,1,12264.31372
1012.338365,1,12273.665302
1442.809856,1,12287.301384
839.410353,1,12293.31211
924.289686,1,12301.429088
1056.085803,1,12310.325999
898.300633,1,12316.709248
1098.814699,1,12325.142722
986.749241,1,12333.764493
951.31279,1,12342.496973
948.527594,1,12350.967497
1071.001699,1,12359.075892
1015.69694,1,12367.058889
1001.302239,1,12375.053519
824.051604,1,12381.731639
850.34847,1,12388.316681
1001.739893,1,12396.176625
825.620301,1,12401.095772
1398.740693,1,12414.954037
870.918707,1,12421.477824
899.168022,1,12427.652664
964.348123,1,12435.08531
1071.047944,1,12443.215579
806.128483,1,12448.979134
1077.692055,1,12458.20716
1030.565341,1,12465.872043
870.954797,1,12472.563461
982.275524,1,12480.747221
1029.855205,1,12489.037767
831.206176,1,12494.576191
1003.270551,1,12501.465436
837.316713,1,12507.049436
1134.928484,1,12516.849945
1049.096108,1,12525.258622
904.619612,1,12531.858144
1040.857924,1,12541.184237
937.856245,1,12547.831775
865.408039,1,12553.989612
1006.683596,1,12563.541519
961.001293,1,12571.330916
753.597961,1,12575.882575
905.911668,1,12581.767955
806.064841,1,12587.094803
898.381399,1,12594.522845
1086.552879,1,12603.837119
994.764158,1,12611.902159
1101.35425,1,12621.243413
924.135323,1,12628.01745
948.057429,1,12637.543603
1069.501027,1,12645.762425
976.864763,1,12654.196311
821.533819,1,12659.894481
999.076925,1,12670.202338
905.352531,1,12676.938749
832.702991,1,12682.989603
1035.452463,1,12691.70569
1016.910185,1,12699.386808
1048.651533,1,12707.830334
1035.473454,1,12716.382795
1041.305836,1,12725.693976
1044.017342,1,12733.596666
906.958251,1,12742.244487
975.85879,1,12750.038244
900.309517,1,12756.798471
1150.349516,1,12766.830006
978.571574,1,12773.778051
856.477124,1,12779.901514
1025.90463,1,12788.369757
849.952678,1,12794.193383
845.370539,1,12800.226406
1076.901933,1,12809.467623
822.102853,1,12815.048636
897.355289,1,12822.546124
1294.829388,1,12836.064805
934.377054,1,12842.35039
1048.2464,1,12850.542845
971.820261,1,12858.513476
1266.720856,1,12869.120648
922.212948,1,12876.783773
1018.703612,1,12884.435397
1006.973187,1,12892.933371
829.976736,1,12898.670163
1005.826988,1,12906.653578
1014.384218,1,12915.772609
1130.525992,1,12926.077323
881.465455,1,12934.994957
941.162616,1,12943.044888
881.324623,1,12949.322058
976.243535,1,12957.821749
911.13033,1,12964.122988
1017.710752,1,12972.895765
1064.110972,1,12982.23646
1041.807142,1,12992.005086
880.178156,1,12998.329635
840.217462,1,13004.292962
860.284493,1,13009.733781
1049.499971,1,13018.760907
1096.972078,1,13026.971663
2958.748617,1,13058.042707
1071.893572,1,13067.23737
809.923037,1,13073.080683
968.239143,1,13083.91917
1010.496324,1,13093.677431
995.002837,1,13101.319853
993.997765,1,13109.362205
1023.620561,1,13117.009531
946.082545,1,13124.727912
1054.665928,1,13133.168665
985.934519,1,13141.422991
992.071118,1,13149.824044
975.67217,1,13157.845224
969.744955,1,13166.136341
980.183836,1,13176.150192
948.725168,1,13184.366118
951.428189,1,13192.001477
876.441275,1,13198.692171
862.781208,1,13205.570942
942.787408,1,13212.853578
892.883445,1,13219.737083
886.525575,1,13226.530285
879.806415,1,13233.321574
1064.02745,1,13241.558002
928.750817,1,13249.897469
981.903674,1,13257.784642
1053.371697,1,13267.567808
1017.44413,1,13276.001678
959.71332,1,13283.679688
1050.354636,1,13292.230944
828.251335,1,13298.308866
912.058855,1,13306.597071
881.62611,1,13312.814864
1401.764957,1,13326.654061
957.557239,1,13334.56837
966.128915,1,13341.431453
1235.559482,1,13352.633
842.374625,1,13358.787346
1071.205091,1,13368.654399
1106.240429,1,13378.132375
916.589482,1,13384.864036
696.491488,1,13389.23559
1327.852954,1,13401.203524
982.117631,1,13409.717619
780.102254,1,13415.80158
1050.521286,1,13424.926247
986.73563,1,13433.291631
933.468581,1,13439.852681
898.280617,1,13446.098364
925.66296,1,13452.51724
932.460584,1,13460.507677
1103.502388,1,13470.323744
899.259936,1,13476.597231
963.767009,1,13485.16295
1003.939752,1,13493.976177
942.810735,1,13502.056372
1141.663739,1,13511.047839
1012.691002,1,13518.575356
868.250384,1,13524.329779
788.414313,1,13529.566957
871.657137,1,13536.196339
1107.787612,1,13545.284679
984.023148,1,13554.576252
1118.602594,1,13563.67754
1000.446055,1,13571.960327
1023.395507,1,13580.024711
899.435615,1,13588.377368
1000.448681,1,13596.500214
1003.441259,1,13604.193541
850.790996,1,13610.027583
1051.8957,1,13619.059708
840.66077,1,13625.009786
844.091737,1,13630.230903
807.358291,1,13636.117883
847.85856,1,13642.415973
1041.103834,1,13650.882468
928.347437,1,13657.596052
1017.597982,1,13666.469797
910.617007,1,13673.097976
951.641271,1,13680.815947
1049.675787,1,13691.629714
1226.07616,1,13703.255169
1040.755226,1,13711.978416
1042.116005,1,13721.436265
934.588515,1,13728.619642
931.455225,1,13736.300267
989.578193,1,13744.076175
880.573197,1,13750.206852
1042.743026,1,13758.87471
881.475479,1,13764.502208
1089.04664,1,13773.765304
932.762428,1,13782.402862
1144.664923,1,13793.309194
1115.083256,1,13802.790065
959.325546,1,13810.829047
874.470182,1,13816.724374
1076.867397,1,13827.089123
1190.765659,1,13837.051345
1047.860153,1,13845.430944
1248.922384,1,13858.185342
1019.059029,1,13865.584256
850.344,1,13871.936037
975.69027,1,13880.242129
845.288761,1,13886.195874
846.074843,1,13892.454134
973.503939,1,13898.926997
941.728105,1,13906.083995
990.594643,1,13913.523239
1126.613499,1,13924.737852
788.83092,1,13930.554126
1010.155005,1,13938.778471
1042.23405,1,13946.732814
947.859455,1,13954.248392
877.727975,1,13960.532846
973.973034,1,13968.358225
1013.713866,1,13976.303843
994.43191,1,13984.771474
941.799771,1,13992.408021
1026.535034,1,14001.537739
1090.06871,1,14009.678338
954.670743,1,14017.475543
925.687863,1,14024.428465
1045.196009,1,14033.097075
856.041652,1,14039.005779
984.103338,1,14047.036304
955.64914,1,14054.137634
1013.340939,1,14061.940672
960.253092,1,14069.923148
985.706099,1,14077.303295
954.825439,1,14083.961394
894.881644,1,14090.342356
1186.108393,1,14099.97383
975.220648,1,14107.955966
997.584049,1,14115.393259
1265.013529,1,14130.885567
1121.812999,1,14141.986133
1301.011564,1,14153.145814
956.952652,1,14160.761436
923.83963,1,14166.94923
884.785012,1,14173.397284
1087.219923,1,14182.029737
998.973895,1,14190.675645
850.919321,1,14197.024283
1098.607653,1,14205.102081
820.047627,1,14211.332662
842.03743,1,14218.523138
1181.482453,1,14228.436508
1020.536712,1,14236.192288
1064.313231,1,14244.565269
1014.118499,1,14252.602278
955.314402,1,14260.410014
905.402411,1,14267.716351
961.528215,1,14275.323617
1536.270691,1,14302.227616
1109.505858,1,14312.745534
948.918668,1,14319.669085
1119.661008,1,14329.062026
1080.883715,1,14337.961526
980.438839,1,14346.10483
980.73337,1,14354.888569
1089.866687,1,14362.922746
853.629808,1,14369.160352
869.257212,1,14377.706504
907.699318,1,14386.929513
1034.101526,1,14395.731231
944.858423,1,14404.054293
2046.362884,1,14425.556107
974.96967,1,14434.364577
1077.746021,1,14443.50773
994.852683,1,14451.635314
1133.312559,1,14460.93728
1029.352826,1,14468.507652
989.194224,1,14476.955057
1136.441597,1,14485.91264
1013.814853,1,14493.817492
1042.163037,1,14502.809141
1139.315201,1,14512.606845
1414.756944,1,14527.162624
1039.745163,1,14535.7954
944.314397,1,14543.364349
2642.846543,1,14573.000412
1075.554195,1,14583.295329
1009.02554,1,14591.721565
910.961922,1,14598.449691
1114.734659,1,14608.93051
841.011091,1,14614.979376
1069.79297,1,14623.58358
1063.394631,1,14633.448515
1012.598629,1,14642.271605
945.440216,1,14650.667235
1141.778527,1,14659.582572
832.341288,1,14665.882829
931.229664,1,14672.469529
1049.36386,1,14681.366627
1137.654453,1,14690.240366
1008.444486,1,14698.191728
1043.687371,1,14706.093729
871.620694,1,14712.474031
804.841104,1,14718.876301
941.91678,1,14728.113978
989.982494,1,14736.103091
1735.695115,1,14758.430375
995.915161,1,14766.712902
829.645426,1,14772.875729
1014.976115,1,14780.902338
1202.687312,1,14792.388154
978.371182,1,14800.155796
1055.114295,1,14808.329148
1044.592944,1,14817.165143
932.517323,1,14824.402312
978.349376,1,14833.155712
956.075485,1,14842.038728
1075.17388,1,14850.341044
1140.599411,1,14859.869927
860.312636,1,14865.562686
1092.59348,1,14874.84532
998.982299,1,14882.786669
1129.948712,1,14892.882881
1061.768838,1,14900.774994
1011.40575,1,14908.986934
917.836679,1,14916.053185
996.696911,1,14923.677613
1073.607499,1,14933.286479
1411.553759,1,14947.220735
794.174575,1,14952.869123
1081.005939,1,14962.440055
885.461004,1,14968.904263
1135.262151,1,14979.399276
1090.216388,1,14988.696135
1068.568182,1,14997.004989
958.081962,1,15008.077479
983.87688,1,15016.511547
1017.353536,1,15025.138044
961.858267,1,15032.065302
951.809895,1,15040.228254
1015.722324,1,15049.523338
1068.19508,1,15060.607093
889.083477,1,15066.539897
965.667748,1,15075.913635
1061.086966,1,15084.504823
1244.134735,1,15094.696255
1022.412674,1,15103.258681
896.885302,1,15109.607762
824.549495,1,15115.609043
945.618154,1,15123.657372
1098.048373,1,15133.390337
1095.568078,1,15143.104418
1108.186957,1,15152.006664
1204.698864,1,15163.809663
1127.942185,1,15174.23661
1027.436771,1,15183.336987
1031.396018,1,15191.435677
1021.866957,1,15199.578725
1134.770578,1,15209.370436
1121.825495,1,15219.516935
1094.135983,1,15228.58995
1502.504991,1,15247.586868
966.001281,1,15256.057376
1075.272692,1,15264.671264
985.688559,1,15273.014754
980.403094,1,15281.331501
868.787841,1,15287.523025
1658.640205,1,15310.705702
999.458678,1,15318.151556
1061.814101,1,15327.05585
995.961308,1,15334.937547
995.045386,1,15343.292826
1262.147463,1,15355.749473
1071.035979,1,15364.646877
976.854755,1,15372.565804
1018.773089,1,15380.391896
892.979079,1,15387.471299
1042.958166,1,15396.768331
962.193909,1,15404.871443
1008.697412,1,15413.500032
1115.166201,1,15423.73552
1226.728556,1,15436.059043
1048.429443,1,15444.989528
953.249687,1,15452.785054
932.838449,1,15459.7751
1002.383869,1,15467.954147
1126.028953,1,15477.33575
1078.153032,1,15486.225404
803.169745,1,15491.889004
981.861484,1,15499.739371
1073.80974,1,15508.273499
1005.604514,1,15516.59453
1065.880193,1,15526.441781
991.10179,1,15533.702958
1078.573287,1,15542.267808
1022.961243,1,15550.320123
1109.949542,1,15560.823346
1237.560413,1,15571.399301
1367.886542,1,15585.192541
1084.721,1,15595.428527
911.511499,1,15602.055701
1462.701007,1,15615.902088
1064.399213,1,15624.942272
976.071023,1,15631.87953
800.894747,1,15636.745461
952.269313,1,15644.683228
1104.289968,1,15653.773778
2127.364875,1,15675.115363
1084.487688,1,15684.177781
1068.539306,1,15693.932722
1008.321205,1,15703.01077
1116.910236,1,15711.565392
931.72517,1,15719.363938
1106.205946,1,15728.394445
1107.716101,1,15736.870532
1172.242595,1,15746.649167
1039.932299,1,15755.297956
987.570089,1,15763.343282
1071.548939,1,15772.380022
1010.499683,1,15781.420621
1134.040779,1,15790.331075
979.58517,1,15798.873526
1139.94478,1,15808.48491
1025.701743,1,15817.541828
985.203523,1,15825.597906
1116.098737,1,15835.224332
951.09403,1,15841.761531
867.546029,1,15847.940997
827.947627,1,15854.581282
1021.527903,1,15863.09514
891.247466,1,15869.744992
1140.54981,1,15878.230918
1011.993243,1,15887.261613
1111.063256,1,15895.997325
1307.903519,1,15909.358438
1208.938711,1,15919.603146
1043.182703,1,15929.027683
1035.198402,1,15937.251409
1320.730249,1,15949.371719
951.125547,1,15958.245677
763.646118,1,15963.664603
969.693242,1,15971.572534
40000,1,15985.13452
1121.030014,1,15994.193337
952.222264,1,16000.667478
933.700991,1,16008.855122
939.759648,1,16016.320495
1001.24766,1,16023.66418
994.50392,1,16031.857946
1154.999161,1,16043.292489
940.094414,1,16052.377337
1157.82089,1,16062.118419
1029.621147,1,16070.172021
1076.674572,1,16078.217862
826.114656,1,16084.577042
1110.582584,1,16095.202087
1211.67988,1,16105.816756
984.126508,1,16114.15218
1052.919215,1,16124.149841
1293.819427,1,16137.342833
826.66223,1,16142.734515
922.388365,1,16149.306353
958.521826,1,16156.193592
1139.061486,1,16165.390957
2135.718064,1,16190.983639
1087.298546,1,16200.780707
1036.750579,1,16210.091621
947.852421,1,16217.48735
1057.83244,1,16226.039254
990.256155,1,16234.133791
1006.574783,1,16243.05487
1081.427447,1,16252.890368
1131.34082,1,16262.199579
1078.786621,1,16271.697012
990.999318,1,16280.063782
1045.361029,1,16288.763579
942.620454,1,16296.41887
853.780311,1,16302.899486
1029.463042,1,16311.351357
1382.941465,1,16323.968845
1023.17893,1,16332.066765
912.21077,1,16338.217155
884.088899,1,16344.53653
1556.269749,1,16360.988343
853.310053,1,16366.869783
953.289969,1,16374.048229
901.249485,1,16380.894924
1049.580638,1,16388.825299
873.64763,1,16395.143852
1026.88794,1,16404.539807
1024.121999,1,16413.319006
1338.555712,1,16425.143784
1242.256366,1,16436.716663
1163.912478,1,16447.202067
2484.768582,1,16477.273062
1259.660868,1,16491.272762
1029.383107,1,16500.320546
999.277007,1,16508.958166
1285.320976,1,16520.470679
1149.628781,1,16530.392053
1434.015864,1,16545.294133
1042.32479,1,16553.837805
1041.526124,1,16562.873206
2640.023404,1,16592.790242
1423.966512,1,16606.061071
1113.620805,1,16622.128524
863.82159,1,16628.188487
899.491522,1,16634.909678
919.215553,1,16641.880187
1062.900056,1,16650.650245
1112.001833,1,16659.555277
835.927716,1,16665.856649
1126.61874,1,16675.540657
1126.36223,1,16685.406125
948.381075,1,16691.924209
1069.194853,1,16700.119711
1226.931616,1,16710.781195
40000,1,16727.958865
820.913862,1,16734.634653
975.379556,1,16742.419337
1138.754378,1,16752.124553
887.967868,1,16758.616973
953.12173,1,16766.184001
1145.221201,1,16776.126677
1176.365762,1,16786.823453
1139.422576,1,16798.468215
1017.481,1,16806.594347
1220.709077,1,16816.786128
1162.674833,1,16828.73414
805.160653,1,16834.295272
1023.19441,1,16842.352345
1009.447939,1,16850.16447
1088.661577,1,16858.921953
868.667377,1,16865.030073
985.333303,1,16873.558443
1097.235758,1,16882.919188
1024.270176,1,16892.370251
40000,1,16907.858827
996.722006,1,16917.559492
901.671997,1,16924.200494
1007.798101,1,16932.815048
973.778103,1,16940.837296
955.705952,1,16948.035689
1102.973203,1,16957.522511
905.305256,1,16964.322036
989.629056,1,16972.429856
1053.335535,1,16981.044223
1951.786595,1,17010.917851
40000,1,17033.995823
953.268686,1,17041.097903
1297.360082,1,17054.793421
1053.745248,1,17063.760108
1205.424266,1,17074.783405
968.78479,1,17083.516752
1118.109541,1,17093.593701
1122.495113,1,17102.882639
1088.461248,1,17112.170487
1403.494598,1,17125.204773
1063.291666,1,17134.507273
1040.05945,1,17142.985929
2592.08059,1,17172.869154
1171.354961,1,17183.905176
989.462257,1,17191.990154
1982.106437,1,17221.585546
999.996379,1,17230.546027
972.534113,1,17238.515312
1011.715217,1,17246.713029
1031.263683,1,17254.440163
1034.34443,1,17263.350074
1109.871714,1,17273.123546
1284.638915,1,17285.115864
854.751109,1,17291.538409
1091.747042,1,17301.18968
1323.622722,1,17313.913661
1155.319211,1,17323.014575
2215.529284,1,17352.561641
1340.783538,1,17364.826467
1125.14426,1,17375.257691
1038.618497,1,17383.474655
1041.106297,1,17392.204592
1038.314664,1,17400.649025
978.510096,1,17407.962642
1073.094982,1,17417.171695
1080.782671,1,17426.989839
1086.977059,1,17435.910969
922.795769,1,17442.590485
1124.099618,1,17452.031643
1151.240551,1,17462.714133
1099.103009,1,17471.913621
1099.676512,1,17481.400813
1071.356431,1,17490.828065
1044.478034,1,17499.09844
1076.698617,1,17507.79068
1175.112312,1,17518.791362
1084.643311,1,17527.609765
2000.82287,1,17557.024374
1047.917963,1,17565.662511
1055.241769,1,17574.825139
1097.248399,1,17584.246688
1026.00297,1,17593.003632
1097.382806,1,17601.719534
994.439501,1,17609.061513
1077.147399,1,17618.57872
1054.851482,1,17627.674313
1058.64606,1,17637.66607
1036.040432,1,17647.040639
1166.911838,1,17659.267199
1101.870703,1,17668.594464
1032.216974,1,17676.600888
1076.850954,1,17686.473588
1366.44611,1,17698.565458
1096.43996,1,17708.22389
1113.920683,1,17718.119966
939.563281,1,17725.41256
1048.469049,1,17733.371678
1348.162645,1,17745.590421
1140.415941,1,17755.218478
1021.505023,1,17763.713006
1086.512255,1,17774.868228
1018.325136,1,17783.703667
1016.592623,1,17791.52709
1477.142257,1,17807.213244
874.929233,1,17813.432213
955.600265,1,17821.182
1136.753798,1,17830.681249
1010.42974,1,17839.48064
939.533591,1,17847.892375
1148.860582,1,17857.722638
1004.378635,1,17865.580695
1046.858944,1,17875.113087
1006.512828,1,17884.023501
1592.922055,1,17900.124829
1099.633522,1,17910.941146
1024.023909,1,17919.828538
979.390968,1,17927.761667
979.674527,1,17935.762706
1039.275984,1,17943.723009
966.58342,1,17950.551317
986.438596,1,17957.897937
940.378428,1,17964.736085
1780.496407,1,17983.619346
1092.103174,1,17994.248077
1149.351861,1,18004.829777
1335.016805,1,18018.105662
1131.381513,1,18027.6416
985.499218,1,18035.813226
1258.593622,1,18047.884688
986.757411,1,18056.359559
950.551505,1,18063.75913
1184.07505,1,18074.870467
973.879947,1,18083.118326
1092.363351,1,18093.59728
1127.958295,1,18103.622097
1077.65292,1,18112.530237
1033.579366,1,18121.82119
1207.234033,1,18132.991528
1858.752192,1,18154.392835
1072.870239,1,18163.645328
919.855699,1,18170.382203
1000.417122,1,18178.814061
1031.195493,1,18188.12503
975.649892,1,18196.760445
1215.746391,1,18207.353734
1096.812753,1,18216.741976
1121.468368,1,18226.632207
1042.111315,1,18235.373035
1129.261454,1,18244.53156
1132.384521,1,18254.166993
1839.342832,1,18271.845048
40000,1,18289.413362
957.401368,1,18296.946203
1240.84614,1,18309.120886
931.66557,1,18316.100659
953.659834,1,18323.526152
1323.37898,1,18336.050117
1093.328677,1,18345.731015
40000,1,18358.654886
1301.355471,1,18372.397151
1416.549918,1,18385.975062
40000,1,18400.181708
948.545294,1,18407.208123
913.975263,1,18412.963423
2168.086818,1,18435.823658
1093.176556,1,18444.610849
1403.275814,1,18463.67776
978.55133,1,18471.787582
1012.362272,1,18479.614195
1157.827419,1,18489.448541
1102.169961,1,18498.950772
992.475484,1,18507.89207
1113.927042,1,18517.350176
2982.050552,1,18548.010206
1008.062863,1,18556.522903
1077.28585,1,18565.187616
1030.245983,1,18574.364619
1068.96453,1,18583.049094
1093.280729,1,18592.485722
1201.163967,1,18603.996637
1200.505279,1,18615.171257
936.740699,1,18622.134377
1253.466319,1,18632.834292
1407.522453,1,18646.465486
1155.395755,1,18655.965017
798.926824,1,18661.084756
1087.204396,1,18669.233967
1061.314103,1,18678.019487
2535.629108,1,18708.013619
1052.677664,1,18715.776374
1119.135992,1,18725.716932
1059.948581,1,18735.148368
1138.243371,1,18744.418272
1069.27946,1,18753.139418
1201.491309,1,18765.536901
974.21587,1,18772.751834
1153.896685,1,18782.68608
1441.945301,1,18798.598119
1147.968734,1,18808.737668
1035.759751,1,18817.769455
1327.150855,1,18830.822544
905.037831,1,18837.689721
1060.960639,1,18846.8032
2123.36433,1,18876.954237
2604.130374,1,18906.88671
1195.5494,1,18917.842229
1086.17123,1,18928.09183
1588.964723,1,18947.979766
1481.423491,1,18961.490101
1106.061382,1,18970.352562
1009.976858,1,18978.873988
1218.989824,1,18989.818639
1057.308761,1,18998.044097
1237.938745,1,19008.195371
1856.753537,1,19027.290036
1165.148704,1,19038.032687
1039.10828,1,19046.801914
1080.627945,1,19055.743119
1274.355251,1,19067.793695
898.038666,1,19074.567107
1256.861801,1,19087.329045
1121.193771,1,19096.777591
1172.567126,1,19107.442588
1118.936112,1,19116.395094
1095.076212,1,19125.396239
1132.436155,1,19134.200047
1727.034629,1,19153.065817
992.806327,1,19160.840779
1071.027417,1,19169.968757
1036.346149,1,19178.662985
1148.218734,1,19188.237026
1394.128198,1,19202.958256
1014.060861,1,19211.343503
1027.209677,1,19220.968197
1027.214021,1,19229.820271
1077.546831,1,19238.689903
1240.048848,1,19249.173067
1245.814185,1,19260.738291
1974.577609,1,19285.988463
1739.887385,1,19313.04384
2564.413777,1,19342.850664
1159.558944,1,19352.333511
1024.971519,1,19360.404494
999.333232,1,19369.814254
1074.795847,1,19378.331673
1031.458463,1,19386.217703
1022.088283,1,19394.846867
965.870062,1,19402.660755
1011.641048,1,19411.199112
1161.570763,1,19421.462466
1144.029375,1,19430.486011
1070.842302,1,19439.861496
1143.006456,1,19449.108665
889.407218,1,19455.878835
1184.926464,1,19466.134915
1217.97712,1,19476.59567
1820.04165,1,19495.696515
1170.223609,1,19506.010085
870.33836,1,19512.384821
1002.432485,1,19520.519048
1058.776472,1,19529.08599
1085.997928,1,19537.354609
1030.268085,1,19545.126056
1170.114308,1,19555.13498
1060.323439,1,19563.962914
2058.911894,1,19594.397629
1123.706138,1,19603.230526
1093.812038,1,19613.21616
1114.926345,1,19622.06987
1159.438881,1,19631.455085
1004.143604,1,19639.06149
1086.434199,1,19647.486793
1098.484008,1,19657.17764
932.114796,1,19664.601907
947.076161,1,19671.314486
1303.121924,1,19684.112675
1016.095626,1,19692.456431
1165.733675,1,19702.391793
1060.387325,1,19711.596442
1200.098546,1,19721.118611
1130.46173,1,19730.524389
964.107419,1,19737.623305
2016.584791,1,19759.615613
2755.258446,1,19789.254742
40000,1,19812.546553
1196.816417,1,19823.247756
1071.2982,1,19832.217257
1003.262307,1,19840.707482
1097.401512,1,19849.753006
1018.297117,1,19858.860256
2674.239,1,19888.737977
1222.25628,1,19901.603063
1250.432177,1,19913.613469
1063.553132,1,19922.619828
994.906712,1,19931.107164
985.374618,1,19939.945824
2480.368387,1,19969.679124
1297.37351,1,19982.31947
1408.319638,1,19998.466073
1079.172461,1,20007.381226
1109.101808,1,20017.014739
1124.778407,1,20027.184969
1157.259362,1,20036.871923
2788.878651,1,20066.813931
773.766368,1,20071.254936
950.985463,1,20078.143307
1143.456399,1,20087.299905
1230.85687,1,20097.835039
1049.846054,1,20106.952036
1201.871901,1,20120.263418
1159.869081,1,20130.459501
2981.237168,1,20160.568387
1286.81371,1,20172.150925
1499.577139,1,20186.637214
1335.45421,1,20201.338496
1268.617049,1,20214.659478
1067.272949,1,20224.33296
946.364557,1,20231.391115
1362.782138,1,20244.209484
1309.847453,1,20257.038296
1131.411003,1,20266.026814
1052.360842,1,20274.005037
1103.777087,1,20284.028157
1054.376986,1,20293.019632
1069.401691,1,20302.846982
959.592421,1,20309.590863
1582.842925,1,20329.228908
873.719909,1,20336.262349
1213.538073,1,20346.901583
1066.777038,1,20355.787207
1473.996898,1,20369.452853
1034.291772,1,20378.176542
1140.188846,1,20387.809763
1125.936395,1,20397.062194
1192.070173,1,20407.692931
991.3745,1,20414.98065
1325.488985,1,20427.05435
971.25164,1,20434.217401
1266.607628,1,20445.773569
1017.497594,1,20453.316924
991.202775,1,20460.759698
1943.701685,1,20483.037589
1006.523543,1,20490.801191
1223.147118,1,20501.480633
2530.607918,1,20530.882874
1127.999463,1,20540.724041
1093.860865,1,20549.55465
1146.315837,1,20558.684517
1293.351233,1,20571.287513
1259.260688,1,20582.50771
1160.154022,1,20594.043705
2213.567046,1,20623.691496
1083.295204,1,20633.122269
1126.871298,1,20642.326096
1109.790244,1,20651.739862
1523.409352,1,20666.756536
1051.167671,1,20676.131739
742.468521,1,20680.426081
40000,1,20688.803121
858.970217,1,20694.464278
861.05338,1,20700.293678
1164.344407,1,20712.172486
2330.047772,1,20742.105995
40000,1,20757.694082
2716.244321,1,20788.177819
1243.779887,1,20800.465226
