#{"t_start": 1652373530.135419, "env_id": null}
r,l,t
40000,1,29412.014528
2802.062659,1,29442.462292
2947.287288,1,29474.201545
40000,1,29492.058499
2967.643173,1,29523.193372
2957.965576,1,29554.4559
2858.17933,1,29585.498257
2809.524447,1,29616.071755
40000,1,29629.255544
2897.268783,1,29659.521422
2881.564494,1,29689.963422
2980.096064,1,29720.872584
2952.0611,1,29752.320107
2883.749002,1,29782.581545
2963.332927,1,29813.88639
2975.934345,1,29844.887836
2967.128957,1,29875.958681
2932.060341,1,29906.493228
2844.879167,1,29937.477254
2891.085683,1,29968.420356
40000,1,29977.668423
2836.264442,1,30008.332751
2933.947805,1,30039.806659
3008.772017,1,30071.176063
2914.758201,1,30101.758435
2977.229807,1,30132.991295
2992.215272,1,30164.211561
2973.821437,1,30194.895072
2882.24492,1,30225.584699
2888.814152,1,30256.642928
2905.785098,1,30287.026585
2758.807204,1,30317.499359
2931.288825,1,30348.186093
40000,1,30370.989062
2985.523743,1,30402.200705
40000,1,30411.398783
2880.618796,1,30441.911645
2935.603001,1,30472.872553
2742.253121,1,30503.058688
2965.740049,1,30533.644349
2920.524169,1,30564.263712
2818.699958,1,30595.678828
2806.676114,1,30626.317805
2983.579429,1,30657.225388
2757.807821,1,30687.344418
40000,1,30699.47501
2962.919148,1,30730.968004
2896.287502,1,30761.163094
2890.168536,1,30792.238196
2836.020322,1,30822.126399
2890.878057,1,30852.800386
2884.017912,1,30883.558523
2866.176596,1,30914.680967
40000,1,30943.713226
2891.446263,1,30974.149086
2907.829679,1,31004.46407
2991.143912,1,31035.491203
2918.849444,1,31066.437092
2824.902669,1,31097.549454
40000,1,31127.975297
2816.719239,1,31158.63674
2950.537903,1,31188.381301
40000,1,31211.563935
2946.995015,1,31242.614842
40000,1,31251.866401
2955.863503,1,31283.062565
2982.283988,1,31313.995519
2985.97797,1,31345.182062
2958.097255,1,31375.647239
2911.878987,1,31406.86771
3004.510548,1,31438.26561
2960.506638,1,31469.436524
2871.183159,1,31499.743183
2932.790066,1,31530.331174
2968.404475,1,31561.530201
2966.63045,1,31592.556611
2945.880962,1,31624.140383
2988.790396,1,31654.65512
2968.836192,1,31687.250985
2989.943529,1,31717.357454
2983.763041,1,31748.968326
2965.452241,1,31780.215732
2968.141165,1,31810.932208
40000,1,31822.61975
2979.050274,1,31853.476783
2980.994168,1,31884.319002
2963.517328,1,31915.642
2962.190057,1,31946.83368
40000,1,31956.163981
2935.41378,1,31986.98255
2927.856683,1,32017.281313
2840.51458,1,32047.949418
2965.800867,1,32078.913305
2985.184526,1,32110.382721
2957.228289,1,32141.581135
40000,1,32164.462007
2978.580537,1,32195.874865
2951.010762,1,32227.135864
2959.285697,1,32257.689727
2918.973858,1,32287.983654
2970.00935,1,32319.192229
2988.357491,1,32350.310856
2955.820634,1,32381.578741
40000,1,32410.34114
1372.269477,1,32423.284409
2963.639542,1,32454.586185
2978.580558,1,32485.839008
2955.309033,1,32517.019324
2943.472159,1,32548.610138
40000,1,32557.423871
2957.849953,1,32588.563674
2711.896279,1,32619.705954
2969.316906,1,32650.585352
2935.745047,1,32681.528812
2977.248545,1,32712.418554
2998.3991,1,32743.289006
2992.890458,1,32774.402969
2944.071216,1,32804.815322
40000,1,32833.651731
2978.799404,1,32864.248725
2837.769497,1,32894.426384
2983.202513,1,32925.678082
2963.82817,1,32956.711007
2816.082755,1,32987.652409
2689.035958,1,33018.438696
2924.174524,1,33049.162721
2965.667623,1,33080.022517
2964.85269,1,33111.074944
2855.118858,1,33141.287133
2971.645964,1,33172.617762
2958.126223,1,33203.447224
2976.276306,1,33234.352149
40000,1,33250.521017
2956.959172,1,33281.780193
2899.118791,1,33311.621877
2978.044414,1,33342.717418
2904.631833,1,33374.277616
2999.796931,1,33405.164347
2957.931518,1,33436.12233
2937.811372,1,33466.530658
40000,1,33479.228835
2850.474635,1,33509.399805
2818.385625,1,33539.540842
2968.961736,1,33570.877854
2983.88505,1,33602.20005
40000,1,33614.861578
2874.808147,1,33644.572498
2954.101674,1,33675.455461
2840.242617,1,33706.18611
40000,1,33715.252614
2944.330471,1,33746.562911
2864.691316,1,33777.879819
2976.006871,1,33808.896141
2810.606714,1,33839.252227
2959.850403,1,33870.144444
2969.189682,1,33901.054568
2865.671605,1,33932.260303
2956.817768,1,33963.565101
40000,1,33985.219336
2878.030828,1,34016.060771
2933.789346,1,34046.660874
2878.801807,1,34077.384473
3011.387363,1,34108.401773
2944.484831,1,34139.755336
2961.525784,1,34171.043323
2977.610035,1,34201.673334
40000,1,34232.117404
2972.719757,1,34263.154462
2954.826265,1,34294.469383
2914.256828,1,34325.193147
2924.409223,1,34355.627187
40000,1,34368.212345
40000,1,34377.073145
2968.211773,1,34407.642303
2898.52264,1,34437.848295
2952.766155,1,34469.007631
40000,1,34477.476145
2897.373549,1,34508.207694
2961.42417,1,34539.420036
2975.213396,1,34570.132854
2979.129785,1,34601.384171
2986.524906,1,34631.630544
2763.919104,1,34662.186752
40000,1,34686.445346
2960.068671,1,34717.560585
2963.245448,1,34748.112511
2959.557605,1,34778.895499
2960.661134,1,34809.564377
2919.14787,1,34840.477686
2982.868796,1,34870.842017
2937.260609,1,34901.472416
40000,1,34913.639247
2939.063109,1,34944.779238
2980.023575,1,34975.883488
3013.59113,1,35006.400376
2928.577104,1,35037.190823
40000,1,35046.771203
2965.766261,1,35077.293346
2928.39725,1,35107.694057
2997.994457,1,35138.477236
40000,1,35162.003003
3006.32315,1,35192.780702
2946.083272,1,35223.895844
40000,1,35233.608984
2982.619114,1,35264.199013
2936.411354,1,35294.607296
2978.502181,1,35325.346786
2868.213437,1,35355.500826
2938.131289,1,35387.499219
2952.498208,1,35419.148657
2970.895779,1,35450.82272
40000,1,35477.71944
2953.524646,1,35508.866189
2959.997445,1,35539.60297
2882.469399,1,35570.163033
2942.40153,1,35601.631173
2977.729183,1,35632.443212
2987.105011,1,35663.530651
40000,1,35672.814724
2993.439631,1,35703.818058
2973.836542,1,35734.40939
40000,1,35761.707076
40000,1,35770.300251
2913.711807,1,35801.175899
40000,1,35809.404189
2977.177478,1,35840.537135
2941.50953,1,35871.270077
2942.088796,1,35901.433715
2867.307255,1,35932.086765
2921.955349,1,35962.542335
2979.570247,1,35993.061468
2964.4155,1,36023.631986
2883.019248,1,36053.767403
2941.700649,1,36085.057233
2966.831758,1,36116.129794
2962.77438,1,36147.0121
2924.867258,1,36178.191898
2879.580055,1,36208.762704
2980.93769,1,36240.095313
2774.864766,1,36270.865059
2905.104169,1,36301.357194
40000,1,36325.2612
2879.892822,1,36355.810947
2884.350634,1,36386.656974
2967.965912,1,36416.432723
2934.895049,1,36446.844022
40000,1,36475.955808
2963.833928,1,36506.766201
40000,1,36522.366293
2956.666895,1,36553.381985
2991.848548,1,36584.271735
40000,1,36596.124134
2949.192537,1,36627.174367
40000,1,36650.962689
2949.45786,1,36682.030135
3005.410904,1,36713.083243
40000,1,36723.088746
2821.807771,1,36753.826644
40000,1,36765.927463
2980.400352,1,36796.522618
2976.414762,1,36827.203883
2959.228491,1,36858.004461
40000,1,36870.119832
40000,1,36900.113502
40000,1,36910.830573
2956.127728,1,36941.918576
2991.232893,1,36973.062316
2967.504241,1,37003.76395
40000,1,37015.323274
2950.288568,1,37046.620623
2940.1243,1,37077.755231
2980.263358,1,37108.591316
2937.078746,1,37138.975057
2962.777692,1,37169.602311
40000,1,37179.106258
40000,1,37193.06732
40000,1,37216.470623
40000,1,37244.182718
2981.458806,1,37275.268353
2948.259434,1,37306.7616
40000,1,37319.401606
3004.4065,1,37350.792879
2918.008912,1,37381.677947
40000,1,37396.514363
40000,1,37405.408676
2991.658312,1,37435.679089
40000,1,37464.736423
2995.603441,1,37496.096902
2945.112913,1,37526.82552
2993.016606,1,37557.860606
40000,1,37566.738737
2906.873316,1,37596.922838
2954.87589,1,37628.164743
40000,1,37651.188454
2901.986074,1,37682.33866
40000,1,37707.530009
2959.946237,1,37738.835886
2966.713317,1,37769.532759
40000,1,37798.816687
2963.467992,1,37830.492433
2990.973432,1,37861.542089
40000,1,37886.144972
40000,1,37914.770075
2983.594132,1,37945.673374
2959.496157,1,37977.339052
40000,1,38007.718008
2817.695633,1,38038.854018
2942.827835,1,38069.695693
2876.159839,1,38100.08698
2915.04489,1,38130.399135
2973.362909,1,38161.303351
40000,1,38172.866511
2963.787608,1,38204.209045
40000,1,38213.743629
40000,1,38221.820854
2983.697583,1,38253.338396
2961.789744,1,38283.931389
2966.741283,1,38314.953333
40000,1,38332.502478
40000,1,38349.275454
2980.551746,1,38380.895264
40000,1,38393.504794
40000,1,38404.054743
40000,1,38429.789309
40000,1,38441.606633
40000,1,38459.187865
2956.45408,1,38490.36957
2967.351589,1,38521.298343
40000,1,38531.68873
2959.816293,1,38562.606911
2965.223299,1,38593.291848
40000,1,38607.744351
40000,1,38618.439802
40000,1,38632.346081
40000,1,38662.064188
40000,1,38679.334376
40000,1,38688.229608
2990.740802,1,38718.713439
40000,1,38728.637618
2983.465102,1,38759.775405
40000,1,38789.857988
2970.727803,1,38820.570707
2909.690875,1,38851.238347
2987.690342,1,38882.136813
2889.256475,1,38912.700171
2970.801709,1,38943.5381
40000,1,38952.757052
2962.11511,1,38983.672817
40000,1,39003.346255
40000,1,39029.127342
40000,1,39041.399489
40000,1,39058.715476
40000,1,39075.033126
2976.00339,1,39105.805526
40000,1,39114.980324
40000,1,39143.821259
2894.657356,1,39174.850955
40000,1,39195.300931
2970.561019,1,39226.327676
40000,1,39255.448848
40000,1,39281.17306
40000,1,39290.162252
40000,1,39297.841083
40000,1,39306.935255
40000,1,39319.47769
40000,1,39331.092292
40000,1,39339.932123
2964.244683,1,39370.767103
40000,1,39382.929861
40000,1,39399.288394
2899.364836,1,39430.506885
40000,1,39440.203518
2905.242076,1,39470.921331
40000,1,39479.733897
40000,1,39501.624362
40000,1,39514.206965
40000,1,39522.287014
2969.306182,1,39553.403255
2927.442361,1,39583.916391
40000,1,39597.552398
2972.0404,1,39628.74594
40000,1,39643.161047
40000,1,39660.22157
2985.98045,1,39690.420497
2915.84336,1,39721.397479
40000,1,39750.499386
40000,1,39768.704641
2977.689196,1,39799.409693
2975.187497,1,39830.267517
2944.316988,1,39861.342725
40000,1,39872.246905
2940.888561,1,39902.376977
40000,1,39914.070192
40000,1,39934.28228
2984.897481,1,39965.522914
2921.490547,1,39996.982927
40000,1,40007.721853
40000,1,40015.777338
40000,1,40025.176213
2904.245225,1,40055.546053
40000,1,40064.992325
40000,1,40075.755938
40000,1,40086.729513
2967.034636,1,40116.627795
2974.852694,1,40150.167747
2948.459327,1,40181.448974
40000,1,40196.867564
2947.743335,1,40227.924582
2961.441801,1,40258.279698
2949.892351,1,40289.344055
40000,1,40311.712918
40000,1,40322.690156
40000,1,40334.759145
40000,1,40360.155246
40000,1,40369.053645
40000,1,40379.330565
40000,1,40406.775905
40000,1,40434.970707
40000,1,40442.867594
2927.084661,1,40473.509489
40000,1,40483.368557
40000,1,40497.671403
2942.230085,1,40529.21861
2978.412954,1,40560.267435
40000,1,40579.263888
2969.193155,1,40610.048485
40000,1,40622.033675
40000,1,40631.066408
40000,1,40641.890926
40000,1,40667.923527
2925.478429,1,40699.178264
40000,1,40709.941203
2975.89778,1,40741.041305
40000,1,40769.484328
40000,1,40793.950389
40000,1,40805.282457
2985.847469,1,40835.884648
40000,1,40854.885127
3006.699098,1,40885.810955
40000,1,40894.935029
40000,1,40915.827167
2889.429225,1,40946.614322
40000,1,40957.726945
40000,1,40968.436671
40000,1,40977.775231
40000,1,40986.881714
40000,1,40998.201696
40000,1,41014.01042
2948.114978,1,41044.893442
40000,1,41055.805975
40000,1,41064.649579
2932.827256,1,41094.846232
40000,1,41115.145713
2969.543197,1,41145.899549
2959.869083,1,41177.052824
2958.21403,1,41207.839228
40000,1,41235.60809
40000,1,41252.771463
40000,1,41274.450569
40000,1,41292.833846
40000,1,41305.163548
40000,1,41317.274821
40000,1,41338.890552
40000,1,41349.953397
40000,1,41358.755737
40000,1,41368.586692
40000,1,41377.733636
40000,1,41389.586189
40000,1,41400.317548
40000,1,41416.740682
40000,1,41442.847762
40000,1,41453.147059
40000,1,41466.16627
40000,1,41487.633115
40000,1,41496.06192
40000,1,41517.432045
40000,1,41527.193461
40000,1,41537.880519
40000,1,41562.990038
40000,1,41583.622128
40000,1,41594.300423
40000,1,41611.760923
2949.587136,1,41642.769609
40000,1,41657.736061
40000,1,41681.093081
40000,1,41707.850305
40000,1,41717.313855
2961.288745,1,41748.057661
40000,1,41766.174212
40000,1,41794.510399
40000,1,41805.316857
2956.031024,1,41835.973539
40000,1,41845.979954
40000,1,41856.685031
40000,1,41876.732119
40000,1,41906.82213
40000,1,41915.178329
40000,1,41927.390206
2911.577631,1,41957.793252
40000,1,41973.515729
40000,1,41985.373963
40000,1,42011.503302
40000,1,42019.749079
40000,1,42045.979695
40000,1,42071.710611
40000,1,42082.755939
40000,1,42103.228458
40000,1,42129.301706
40000,1,42141.747236
40000,1,42164.850484
40000,1,42175.178914
2947.536225,1,42205.53632
40000,1,42224.656959
40000,1,42234.765236
2952.23278,1,42266.482501
40000,1,42276.637233
40000,1,42287.826578
40000,1,42299.067309
40000,1,42313.583617
40000,1,42328.290771
40000,1,42343.231676
40000,1,42353.831739
40000,1,42364.020729
40000,1,42374.627539
40000,1,42397.232138
2974.497334,1,42428.310615
40000,1,42441.57259
40000,1,42450.033707
2971.769161,1,42480.504219
40000,1,42491.658846
40000,1,42501.816368
40000,1,42525.717245
40000,1,42535.130374
40000,1,42544.346213
40000,1,42556.302339
40000,1,42567.392523
40000,1,42577.053094
40000,1,42590.307321
40000,1,42600.909801
40000,1,42611.279355
2930.995921,1,42642.518838
40000,1,42659.687267
2965.445032,1,42690.749346
40000,1,42711.608783
40000,1,42724.80024
40000,1,42736.874603
40000,1,42767.162806
40000,1,42777.86696
40000,1,42791.224361
40000,1,42800.693626
40000,1,42815.553694
2972.848589,1,42846.506603
2829.496797,1,42877.472212
2932.36948,1,42907.648782
40000,1,42917.528308
40000,1,42939.643186
40000,1,42948.603143
40000,1,42958.471627
40000,1,42967.289427
40000,1,42977.962112
40000,1,42989.500775
40000,1,43000.679222
40000,1,43014.442168
40000,1,43025.528111
40000,1,43036.653736
2940.9413,1,43067.035374
40000,1,43083.454356
40000,1,43092.570726
40000,1,43101.40099
2934.161586,1,43132.050938
40000,1,43142.06488
40000,1,43152.177793
40000,1,43165.509293
2966.796385,1,43196.814999
40000,1,43206.892105
40000,1,43219.116647
40000,1,43237.020604
40000,1,43246.546248
40000,1,43256.756819
40000,1,43266.908546
40000,1,43276.367757
40000,1,43286.555256
40000,1,43294.936082
40000,1,43306.739914
40000,1,43318.361331
40000,1,43346.411687
40000,1,43354.512582
2962.742404,1,43384.970211
40000,1,43412.905813
2939.475726,1,43443.357756
40000,1,43467.462571
40000,1,43477.111299
40000,1,43487.963419
40000,1,43508.859365
40000,1,43522.49104
40000,1,43533.336099
40000,1,43542.309403
40000,1,43559.274091
40000,1,43570.12037
40000,1,43581.524016
40000,1,43592.017534
40000,1,43602.586147
40000,1,43615.299198
2961.679799,1,43646.030638
40000,1,43656.55995
40000,1,43667.786017
2961.387912,1,43698.872648
40000,1,43708.908899
40000,1,43722.990031
40000,1,43733.910028
40000,1,43748.468663
40000,1,43759.979125
40000,1,43769.83987
40000,1,43778.469905
40000,1,43787.919852
40000,1,43795.970308
40000,1,43804.749283
40000,1,43813.242674
40000,1,43823.743449
40000,1,43836.119447
2902.695155,1,43867.632231
40000,1,43879.278468
40000,1,43890.861811
40000,1,43899.876159
2950.107423,1,43931.600704
40000,1,43941.750515
2926.520816,1,43972.803259
40000,1,43982.182006
40000,1,43992.138865
40000,1,43999.606672
2895.115292,1,44030.321433
40000,1,44040.023069
40000,1,44050.108187
40000,1,44058.441252
40000,1,44067.576993
40000,1,44077.225842
40000,1,44090.068235
40000,1,44100.327818
2921.953273,1,44131.108507
40000,1,44149.4058
40000,1,44157.595804
40000,1,44168.406277
2925.660421,1,44199.962318
40000,1,44209.963756
40000,1,44218.881685
40000,1,44228.10118
40000,1,44246.345513
40000,1,44256.657584
40000,1,44267.898815
40000,1,44278.027107
40000,1,44292.419405
40000,1,44300.726886
40000,1,44309.441214
40000,1,44321.51275
40000,1,44337.762521
2965.311946,1,44368.556528
40000,1,44378.892854
40000,1,44405.129288
40000,1,44413.657457
2955.538686,1,44445.047299
40000,1,44453.588131
2935.387027,1,44484.19028
40000,1,44493.398215
40000,1,44505.041499
40000,1,44513.954617
40000,1,44523.909882
40000,1,44532.891286
40000,1,44541.50661
40000,1,44549.836283
40000,1,44559.942428
40000,1,44581.392271
40000,1,44592.361449
40000,1,44601.195735
40000,1,44611.818669
40000,1,44638.532994
40000,1,44650.207756
40000,1,44659.483468
2916.593191,1,44690.080294
40000,1,44703.904871
40000,1,44712.279256
40000,1,44722.173513
40000,1,44734.04074
40000,1,44748.072664
40000,1,44759.568256
40000,1,44767.757265
40000,1,44778.664011
40000,1,44787.202226
40000,1,44795.566555
40000,1,44804.944698
40000,1,44813.8273
2940.298047,1,44844.610848
40000,1,44861.177266
40000,1,44871.118394
40000,1,44880.433141
40000,1,44888.935997
40000,1,44897.245155
40000,1,44908.031411
40000,1,44920.355368
40000,1,44929.956613
40000,1,44942.43131
40000,1,44953.095564
40000,1,44961.541165
40000,1,44971.547499
40000,1,44982.116452
2967.588734,1,45013.733399
40000,1,45023.667942
40000,1,45032.225781
40000,1,45042.21749
40000,1,45053.134622
40000,1,45062.452829
2912.856952,1,45093.52389
2979.50981,1,45124.760139
40000,1,45134.200421
40000,1,45143.525775
40000,1,45151.776942
40000,1,45162.057573
40000,1,45171.175773
40000,1,45181.909035
40000,1,45196.076591
40000,1,45205.960675
40000,1,45217.751823
40000,1,45228.182273
40000,1,45238.643693
40000,1,45246.996713
40000,1,45256.498775
40000,1,45266.010971
40000,1,45275.498319
40000,1,45285.263707
40000,1,45296.848426
40000,1,45307.671968
40000,1,45318.049738
40000,1,45333.125873
40000,1,45344.779586
40000,1,45354.738874
40000,1,45366.174238
40000,1,45378.114871
40000,1,45406.586185
40000,1,45415.37922
40000,1,45425.766131
40000,1,45437.408486
40000,1,45447.696023
40000,1,45455.097016
40000,1,45464.25311
40000,1,45474.208385
40000,1,45484.665963
40000,1,45493.677805
2914.137929,1,45524.742066
40000,1,45535.21424
40000,1,45546.556202
40000,1,45554.871463
40000,1,45564.415241
40000,1,45573.635548
40000,1,45583.49048
40000,1,45592.667571
40000,1,45601.299552
40000,1,45612.619555
40000,1,45621.06253
40000,1,45631.129562
40000,1,45641.672118
40000,1,45650.652257
40000,1,45660.225166
40000,1,45671.366827
40000,1,45681.365548
40000,1,45690.456557
40000,1,45700.979816
40000,1,45710.454522
40000,1,45720.715827
40000,1,45729.093586
40000,1,45743.301663
40000,1,45753.415086
40000,1,45763.73263
40000,1,45773.741513
40000,1,45782.032251
40000,1,45792.264818
40000,1,45802.588203
40000,1,45811.556982
40000,1,45818.655055
40000,1,45831.837937
40000,1,45841.903925
40000,1,45851.835525
40000,1,45861.777321
40000,1,45873.349606
40000,1,45883.02149
40000,1,45890.91678
40000,1,45900.931819
40000,1,45910.941659
40000,1,45920.113074
2969.712994,1,45951.271251
40000,1,45961.596434
40000,1,45971.812109
40000,1,45981.461972
40000,1,45991.059127
40000,1,46002.247406
40000,1,46020.254636
40000,1,46029.105921
40000,1,46038.233773
40000,1,46048.793691
40000,1,46057.36605
2903.013448,1,46087.611446
40000,1,46096.617549
2927.868536,1,46126.770589
40000,1,46137.450497
40000,1,46145.943031
40000,1,46155.994952
40000,1,46165.241719
40000,1,46176.49331
40000,1,46185.326907
40000,1,46196.937124
40000,1,46206.095697
40000,1,46215.104025
40000,1,46226.027874
2926.92605,1,46257.889092
40000,1,46268.251099
40000,1,46278.140586
2913.253331,1,46308.611201
40000,1,46317.946969
40000,1,46331.581056
40000,1,46339.695723
40000,1,46349.567936
40000,1,46358.449938
40000,1,46368.455224
40000,1,46378.174684
2932.695687,1,46408.905144
40000,1,46418.89169
2964.291649,1,46449.609869
40000,1,46458.225596
40000,1,46466.122307
40000,1,46475.674474
40000,1,46484.611538
2968.128862,1,46515.4772
40000,1,46543.162347
2926.375013,1,46573.374897
40000,1,46583.096671
40000,1,46591.189456
40000,1,46600.614036
40000,1,46610.139133
40000,1,46619.42532
40000,1,46627.678636
40000,1,46635.158381
40000,1,46644.78605
40000,1,46654.729113
2949.05963,1,46685.216509
40000,1,46695.473688
40000,1,46705.286037
2912.745554,1,46735.495092
40000,1,46746.973264
40000,1,46756.867058
40000,1,46765.880463
40000,1,46775.825243
40000,1,46784.329695
40000,1,46791.859779
40000,1,46798.833267
40000,1,46808.633103
40000,1,46819.672233
40000,1,46829.3074
2923.257252,1,46861.197384
2946.078218,1,46892.597259
40000,1,46900.995976
40000,1,46909.450856
2991.805807,1,46940.453638
40000,1,46951.088582
40000,1,46960.942969
40000,1,46971.372664
40000,1,46983.502171
40000,1,46992.341926
40000,1,47002.074663
40000,1,47010.327666
40000,1,47020.896729
40000,1,47030.292555
40000,1,47039.276718
40000,1,47048.848401
40000,1,47056.222143
2919.602934,1,47087.164501
40000,1,47097.255929
40000,1,47106.7016
40000,1,47116.409458
40000,1,47126.508367
40000,1,47136.004148
40000,1,47146.664782
40000,1,47156.369202
40000,1,47169.65941
40000,1,47179.570584
40000,1,47187.553711
40000,1,47196.249336
40000,1,47205.436867
40000,1,47216.522239
40000,1,47224.776685
40000,1,47233.842578
40000,1,47242.439674
40000,1,47251.592659
40000,1,47261.334822
2971.176442,1,47292.091981
2943.069925,1,47322.804795
40000,1,47332.525852
40000,1,47345.719107
2995.943231,1,47376.83537
40000,1,47386.298839
40000,1,47395.790381
40000,1,47405.230989
40000,1,47414.584237
40000,1,47437.59419
40000,1,47447.365406
40000,1,47454.900856
40000,1,47464.944396
40000,1,47474.957053
40000,1,47485.649827
40000,1,47494.121407
40000,1,47503.78266
40000,1,47513.581209
40000,1,47522.305099
40000,1,47532.874418
40000,1,47543.287229
40000,1,47553.064204
40000,1,47561.79799
40000,1,47571.317234
40000,1,47580.531739
40000,1,47589.388969
40000,1,47597.906781
40000,1,47606.087743
40000,1,47618.162599
2949.686523,1,47648.642626
40000,1,47659.180111
40000,1,47668.116471
40000,1,47676.656959
40000,1,47686.512526
40000,1,47694.824106
40000,1,47704.650454
40000,1,47713.756483
2951.848448,1,47744.233696
40000,1,47753.144474
40000,1,47762.736087
40000,1,47772.577377
2941.56943,1,47802.989705
40000,1,47812.718411
40000,1,47821.190086
40000,1,47831.313839
2942.665722,1,47862.033619
40000,1,47873.995558
40000,1,47883.621977
40000,1,47892.577399
40000,1,47901.572482
40000,1,47911.3652
40000,1,47920.206604
40000,1,47928.396733
2981.463787,1,47959.320267
40000,1,47968.28335
40000,1,47977.749305
40000,1,47987.605612
40000,1,47997.412851
40000,1,48007.407716
40000,1,48014.830081
40000,1,48024.422315
40000,1,48034.162146
40000,1,48043.072276
40000,1,48052.430338
40000,1,48062.544235
40000,1,48071.86019
40000,1,48080.786288
40000,1,48090.215146
40000,1,48100.881585
40000,1,48110.53856
40000,1,48119.03131
40000,1,48129.753891
2929.21296,1,48160.097075
40000,1,48169.98097
40000,1,48180.18609
40000,1,48188.279338
2934.912288,1,48218.906313
40000,1,48227.846298
40000,1,48237.283661
40000,1,48248.891157
40000,1,48258.165945
40000,1,48272.169799
40000,1,48284.353077
40000,1,48294.981671
40000,1,48304.667661
40000,1,48312.48759
40000,1,48320.409959
2956.822155,1,48350.937033
40000,1,48360.585557
40000,1,48368.917154
40000,1,48378.849828
40000,1,48388.442602
2928.751038,1,48419.273783
2941.360951,1,48449.709498
2937.213767,1,48480.427884
40000,1,48489.453022
40000,1,48498.299465
40000,1,48508.231929
40000,1,48518.488907
40000,1,48529.069392
40000,1,48539.223473
40000,1,48548.342197
40000,1,48557.118262
40000,1,48566.414102
2926.898814,1,48597.702493
40000,1,48608.03263
40000,1,48616.80874
40000,1,48626.262339
40000,1,48634.98127
40000,1,48644.064778
40000,1,48653.308418
40000,1,48661.605282
40000,1,48669.61104
40000,1,48679.980304
40000,1,48688.273238
40000,1,48698.423147
2915.048845,1,48729.31443
40000,1,48737.210303
2940.671672,1,48768.304546
40000,1,48776.891829
40000,1,48785.624825
40000,1,48794.747463
40000,1,48802.607973
40000,1,48812.817627
40000,1,48822.896431
40000,1,48832.143904
40000,1,48842.652286
40000,1,48852.392546
40000,1,48862.021662
40000,1,48870.453295
40000,1,48879.394006
40000,1,48888.667903
40000,1,48897.81996
40000,1,48907.255141
40000,1,48914.800892
40000,1,48924.465218
40000,1,48934.157223
40000,1,48943.772237
40000,1,48952.445664
40000,1,48961.833358
40000,1,48970.221987
40000,1,48978.745699
40000,1,48989.693844
40000,1,48998.73333
40000,1,49008.363657
40000,1,49016.717133
40000,1,49024.939531
2991.597192,1,49055.801046
40000,1,49064.504438
40000,1,49072.637879
40000,1,49082.081525
40000,1,49093.150665
40000,1,49101.957805
40000,1,49110.85596
40000,1,49118.940994
40000,1,49129.061913
40000,1,49137.89121
2953.212724,1,49168.197694
2970.388163,1,49199.003282
40000,1,49208.294017
40000,1,49217.416714
40000,1,49226.036448
40000,1,49236.76159
40000,1,49246.06843
2958.820243,1,49276.849585
40000,1,49286.203647
40000,1,49294.318493
40000,1,49303.712272
40000,1,49314.367944
40000,1,49322.452313
2965.92173,1,49352.890909
40000,1,49362.604544
40000,1,49370.91118
40000,1,49380.480664
2948.359772,1,49410.834449
40000,1,49420.807198
40000,1,49428.790376
2916.374117,1,49460.177417
40000,1,49469.199068
40000,1,49478.968297
40000,1,49489.193176
40000,1,49499.506818
40000,1,49508.329116
40000,1,49516.445154
40000,1,49525.358999
2936.948347,1,49556.213346
40000,1,49565.572686
40000,1,49573.894008
40000,1,49583.471962
2963.350029,1,49614.741803
40000,1,49623.736118
2962.748858,1,49654.273111
40000,1,49663.503837
40000,1,49673.308285
40000,1,49682.886242
40000,1,49691.765008
40000,1,49701.845018
40000,1,49710.375826
40000,1,49718.67163
40000,1,49727.580673
40000,1,49736.855752
40000,1,49746.551501
40000,1,49754.827438
40000,1,49764.250729
40000,1,49773.999842
40000,1,49783.29966
2959.45582,1,49814.737576
40000,1,49824.535659
40000,1,49833.705305
40000,1,49843.07851
40000,1,49852.567796
40000,1,49861.593372
40000,1,49870.969206
40000,1,49879.727315
40000,1,49889.097302
40000,1,49897.945463
40000,1,49907.044198
40000,1,49917.141022
40000,1,49926.720605
40000,1,49937.20727
40000,1,49946.769478
40000,1,49955.258868
40000,1,49963.649445
2959.015272,1,49994.926939
40000,1,50004.846834
40000,1,50013.496455
2948.411273,1,50044.609449
40000,1,50053.855438
40000,1,50062.881167
2956.374685,1,50093.671916
40000,1,50102.372693
2959.03614,1,50133.450191
40000,1,50142.407383
40000,1,50151.004531
40000,1,50161.525447
40000,1,50170.820136
40000,1,50179.422809
40000,1,50188.940398
40000,1,50197.821558
40000,1,50207.269279
40000,1,50216.313171
40000,1,50225.762436
40000,1,50235.282983
40000,1,50245.363455
40000,1,50255.090092
40000,1,50263.887755
40000,1,50273.127926
40000,1,50281.649152
40000,1,50291.035969
40000,1,50299.798183
40000,1,50308.288333
40000,1,50316.976035
40000,1,50326.490286
40000,1,50335.074986
40000,1,50344.063471
40000,1,50352.897037
2951.211593,1,50383.792045
40000,1,50393.033045
40000,1,50401.393548
40000,1,50429.889153
40000,1,50438.669369
40000,1,50446.812484
40000,1,50456.147886
40000,1,50466.585324
40000,1,50474.877469
40000,1,50482.811785
40000,1,50491.830714
2980.883506,1,50522.794731
40000,1,50531.273251
2939.152761,1,50561.987554
2958.355477,1,50593.111218
40000,1,50603.357204
