#{"t_start": 1650538395.3150663, "env_id": null}
r,l,t
40000,1,123090.01225
40000,1,123097.491225
2942.142031,1,123127.90184
2966.475039,1,123158.394173
40000,1,123165.937694
40000,1,123173.307238
40000,1,123181.416106
40000,1,123189.023692
2938.567034,1,123220.183933
40000,1,123227.610951
40000,1,123235.43556
2990.460026,1,123266.042693
2921.644339,1,123296.858422
40000,1,123304.824735
2956.972715,1,123334.999617
40000,1,123342.703604
2980.487058,1,123373.682992
2968.184412,1,123404.362712
40000,1,123411.94409
3011.052515,1,123442.9464
2948.408647,1,123473.410457
40000,1,123480.90334
40000,1,123489.617836
40000,1,123496.968493
2945.359381,1,123527.839056
2953.826824,1,123558.717045
2978.179199,1,123588.946543
40000,1,123596.220783
40000,1,123603.503048
40000,1,123618.0714
2975.041997,1,123649.062364
40000,1,123656.558372
40000,1,123664.17938
40000,1,123671.82366
2962.827859,1,123702.284967
40000,1,123710.037702
2949.02591,1,123741.0055
40000,1,123748.572733
40000,1,123755.923032
40000,1,123762.914057
2970.855262,1,123793.855554
40000,1,123801.439039
40000,1,123808.648709
40000,1,123815.77514
2975.681415,1,123846.381355
40000,1,123854.280245
40000,1,123862.013574
40000,1,123869.824704
40000,1,123877.534594
40000,1,123885.113534
40000,1,123893.831767
40000,1,123901.362462
40000,1,123909.397604
2947.765489,1,123939.842072
2965.137146,1,123970.03046
2954.995323,1,124000.555584
40000,1,124007.631771
40000,1,124020.729598
40000,1,124028.23225
40000,1,124035.457397
40000,1,124042.886106
40000,1,124050.527668
40000,1,124058.311692
2957.217668,1,124089.413011
40000,1,124097.250454
2974.049806,1,124128.331686
40000,1,124135.936428
2939.840408,1,124166.526545
40000,1,124173.659946
40000,1,124181.282018
40000,1,124188.922781
2990.26468,1,124219.628281
40000,1,124227.178357
40000,1,124234.780057
2976.349224,1,124265.749612
40000,1,124273.537941
2958.20165,1,124304.217015
2978.365146,1,124334.462176
40000,1,124342.996211
2968.748254,1,124373.688277
2979.05182,1,124404.064217
40000,1,124411.944912
2957.079983,1,124441.830706
40000,1,124449.410862
40000,1,124456.391316
40000,1,124464.225686
2971.583935,1,124494.7505
40000,1,124501.928869
40000,1,124509.702634
40000,1,124516.962053
40000,1,124524.223713
2960.27653,1,124554.942136
2970.332513,1,124585.545832
40000,1,124596.441315
2929.887901,1,124627.190836
2984.900767,1,124657.986972
40000,1,124665.495763
40000,1,124672.946141
2942.37397,1,124703.346315
2950.284004,1,124733.90716
40000,1,124741.846255
2963.471946,1,124772.45652
40000,1,124779.677877
40000,1,124787.82146
2982.639797,1,124818.634433
2956.713295,1,124849.469583
40000,1,124856.938704
40000,1,124880.412403
40000,1,124887.859157
2978.026867,1,124918.443622
40000,1,124926.02356
40000,1,124933.442117
3003.74423,1,124964.180185
2963.340386,1,124994.665498
2932.626836,1,125025.510758
2952.306464,1,125055.831643
40000,1,125062.889526
2943.494758,1,125093.019378
2951.022503,1,125123.769581
2975.316226,1,125154.166362
40000,1,125162.198816
40000,1,125170.311513
40000,1,125178.050311
2978.698435,1,125209.12081
40000,1,125216.699668
40000,1,125224.021511
2981.962507,1,125254.613953
2972.63801,1,125285.414979
40000,1,125294.021594
40000,1,125302.142648
2951.923996,1,125333.24859
2979.183332,1,125363.925714
40000,1,125372.113156
40000,1,125379.641533
40000,1,125387.080446
40000,1,125394.514614
40000,1,125401.968758
40000,1,125409.40674
40000,1,125417.566514
2979.490603,1,125448.349612
40000,1,125455.457672
40000,1,125463.742031
40000,1,125471.800678
40000,1,125480.786582
2980.934997,1,125511.185373
2951.062546,1,125541.469353
40000,1,125548.652523
2963.315778,1,125578.991671
2936.493817,1,125610.063514
2957.459527,1,125640.608967
40000,1,125648.499137
40000,1,125656.065412
40000,1,125663.609863
40000,1,125671.188305
40000,1,125678.983868
40000,1,125687.162662
2935.928161,1,125717.364356
40000,1,125725.206472
40000,1,125734.159172
2949.637894,1,125765.301888
40000,1,125773.153709
2944.370043,1,125802.309371
40000,1,125809.881049
40000,1,125817.423542
2968.661875,1,125848.222839
40000,1,125855.961448
2941.843824,1,125886.642665
2933.85528,1,125918.037171
40000,1,125925.189944
40000,1,125932.678984
2948.68129,1,125964.101921
40000,1,125971.551276
40000,1,125978.895293
40000,1,125986.363318
40000,1,125993.253732
40000,1,126001.428604
40000,1,126008.925613
40000,1,126016.130045
2961.981719,1,126046.619233
2954.839599,1,126076.829454
2976.91253,1,126107.530341
40000,1,126114.787868
40000,1,126122.13635
2953.25506,1,126152.826308
40000,1,126160.042464
40000,1,126167.607672
40000,1,126175.272777
40000,1,126182.708002
40000,1,126190.715555
2964.203503,1,126221.357643
2940.733311,1,126252.708011
40000,1,126260.730647
40000,1,126268.479736
2956.667197,1,126298.724326
40000,1,126306.508078
40000,1,126313.60746
2912.06201,1,126344.436614
40000,1,126351.980334
40000,1,126359.04708
40000,1,126369.483867
40000,1,126376.918823
40000,1,126384.102596
40000,1,126391.415075
2957.480394,1,126422.234186
40000,1,126429.603982
40000,1,126437.016007
40000,1,126444.436584
40000,1,126451.999222
40000,1,126459.096505
40000,1,126466.800961
40000,1,126474.215904
2962.654101,1,126504.287074
40000,1,126511.639812
40000,1,126518.681571
40000,1,126526.264545
2947.626844,1,126557.260967
40000,1,126564.201773
2939.491147,1,126595.185972
40000,1,126602.598773
40000,1,126610.352844
40000,1,126618.126576
40000,1,126625.74691
2963.986433,1,126656.346531
2931.837471,1,126687.231734
40000,1,126694.618303
2974.471347,1,126726.073675
2967.390059,1,126757.002493
2965.812437,1,126787.405401
40000,1,126794.963407
40000,1,126802.666835
2942.703444,1,126833.797609
40000,1,126841.554525
40000,1,126849.172678
40000,1,126856.620888
40000,1,126864.351332
2962.685618,1,126894.84514
3000.302083,1,126925.546604
40000,1,126933.059774
40000,1,126940.693303
2954.180049,1,126970.907521
2946.841922,1,127001.099626
2937.624205,1,127031.84073
40000,1,127038.977732
2950.018118,1,127069.701524
40000,1,127077.168041
40000,1,127084.845438
2964.976961,1,127115.218728
40000,1,127122.325153
2972.647907,1,127153.056394
40000,1,127160.534985
40000,1,127168.486025
2966.710095,1,127198.770301
2995.425789,1,127229.474203
40000,1,127237.038825
40000,1,127244.448688
40000,1,127251.564015
40000,1,127258.715769
2932.632664,1,127289.153831
40000,1,127296.70014
40000,1,127304.343088
40000,1,127311.884169
40000,1,127319.632188
40000,1,127327.039503
2964.173097,1,127357.778101
2955.095888,1,127388.184173
40000,1,127395.624174
40000,1,127403.764653
2973.652624,1,127433.940105
40000,1,127441.654853
2945.565025,1,127472.229145
40000,1,127479.477632
2948.99138,1,127510.157651
40000,1,127517.182216
40000,1,127525.044782
40000,1,127532.315135
2994.947981,1,127562.986569
2967.691993,1,127593.738293
40000,1,127601.622309
40000,1,127609.478945
40000,1,127616.687059
40000,1,127623.729232
40000,1,127631.02403
2983.664467,1,127661.484008
40000,1,127669.082377
40000,1,127676.200942
2950.836891,1,127707.259049
2962.614185,1,127737.642844
40000,1,127744.882879
40000,1,127752.902891
2933.428553,1,127783.709277
40000,1,127791.487794
40000,1,127799.377301
40000,1,127806.42399
2971.331346,1,127836.650419
40000,1,127844.328973
2955.490633,1,127874.479994
2967.760601,1,127905.008592
40000,1,127912.717595
40000,1,127920.245511
40000,1,127927.689283
40000,1,127935.027986
40000,1,127942.27345
40000,1,127950.055272
2965.022385,1,127980.95782
40000,1,127988.765904
40000,1,127996.068275
40000,1,128003.831594
40000,1,128011.670144
2937.122544,1,128042.637716
2973.632485,1,128073.147778
2963.844993,1,128103.993425
40000,1,128111.305769
40000,1,128119.316448
2972.280926,1,128150.050188
2966.519199,1,128180.892131
40000,1,128188.488286
40000,1,128196.34956
2977.119743,1,128226.85612
40000,1,128236.056885
40000,1,128243.274048
40000,1,128250.723739
2938.79428,1,128280.974348
40000,1,128288.325305
2956.212601,1,128318.755763
2965.907557,1,128348.932257
2966.043976,1,128378.912467
40000,1,128386.137036
40000,1,128393.512273
40000,1,128400.975738
2994.033882,1,128431.647874
2991.69396,1,128462.361471
40000,1,128469.719531
40000,1,128477.62486
40000,1,128486.538287
40000,1,128493.565865
2952.540435,1,128523.971135
40000,1,128531.905402
2944.622237,1,128562.109406
2949.110527,1,128593.076645
40000,1,128600.860257
2953.132829,1,128631.921556
2966.14419,1,128662.217175
40000,1,128669.640858
40000,1,128677.030196
40000,1,128684.35281
2955.90653,1,128714.982432
40000,1,128722.221668
40000,1,128737.603588
40000,1,128744.709195
40000,1,128751.786691
40000,1,128759.567249
2955.513509,1,128790.055986
40000,1,128797.293424
2953.843639,1,128827.852927
2929.093189,1,128858.03367
40000,1,128865.804096
2936.261572,1,128896.858552
40000,1,128904.128067
40000,1,128911.740382
40000,1,128919.555173
2950.608793,1,128950.095464
40000,1,128958.145584
2952.797915,1,128988.690221
2951.635459,1,129019.65295
40000,1,129026.746045
40000,1,129034.80828
2959.260159,1,129065.296535
2985.816023,1,129096.711299
40000,1,129104.090764
2930.082771,1,129135.321901
40000,1,129142.70123
40000,1,129152.241174
2977.371956,1,129182.83022
40000,1,129190.194337
40000,1,129198.563631
40000,1,129205.603386
40000,1,129213.401665
40000,1,129220.368478
40000,1,129228.811629
2947.722254,1,129259.577013
40000,1,129267.79551
2997.297557,1,129298.618933
40000,1,129305.89068
40000,1,129313.372252
40000,1,129320.718347
40000,1,129328.150411
2945.651682,1,129358.578057
40000,1,129365.856939
2969.837036,1,129396.439753
2928.871618,1,129427.372479
40000,1,129434.760303
2952.632991,1,129465.8629
2952.90695,1,129496.987332
2968.953042,1,129528.350717
2946.394693,1,129558.830171
40000,1,129566.221683
40000,1,129573.929072
40000,1,129581.307321
40000,1,129589.656104
2976.938476,1,129620.660568
40000,1,129627.999573
40000,1,129635.520543
2927.992207,1,129666.218186
40000,1,129673.459031
40000,1,129680.929011
2980.68424,1,129711.781706
40000,1,129718.942997
2973.22146,1,129749.589852
40000,1,129756.618329
2969.48653,1,129787.158769
40000,1,129794.466603
40000,1,129802.398399
40000,1,129809.505327
2933.86537,1,129840.897736
40000,1,129848.531505
40000,1,129855.462366
40000,1,129863.406531
2955.144093,1,129894.703437
2962.10193,1,129924.935723
40000,1,129932.110217
2989.855362,1,129963.118622
2958.76926,1,129993.639831
40000,1,130001.60515
40000,1,130009.555683
40000,1,130016.897715
2975.889732,1,130047.490657
40000,1,130055.132001
40000,1,130062.41474
40000,1,130069.587831
40000,1,130076.930985
40000,1,130084.609917
2942.781818,1,130115.55305
2967.769711,1,130146.54764
40000,1,130155.949522
2959.759516,1,130186.181083
40000,1,130193.360535
2948.390723,1,130224.24234
40000,1,130232.786932
40000,1,130239.860862
2967.849261,1,130270.121875
2950.428256,1,130300.331154
40000,1,130307.955914
40000,1,130315.554819
2936.985491,1,130346.392023
40000,1,130353.656977
2985.868,1,130384.053893
40000,1,130392.759012
2988.546577,1,130423.139252
40000,1,130431.253275
40000,1,130438.71423
40000,1,130446.175152
2990.126152,1,130477.1124
40000,1,130484.952408
2941.393288,1,130515.406861
2966.233409,1,130545.478452
40000,1,130553.133481
2940.383073,1,130583.951831
40000,1,130591.199103
40000,1,130598.455809
2961.250433,1,130628.8722
40000,1,130636.059939
40000,1,130643.537565
40000,1,130651.207824
40000,1,130658.441065
40000,1,130665.678691
40000,1,130673.075648
40000,1,130680.316247
40000,1,130687.61137
2968.944996,1,130718.160574
2947.938126,1,130748.488594
2957.570948,1,130779.64696
40000,1,130786.891408
2968.488124,1,130817.90066
2963.002264,1,130848.402849
2982.591954,1,130879.078568
40000,1,130886.896223
2945.072566,1,130917.11692
2963.27521,1,130948.131499
2916.760006,1,130979.380665
40000,1,130986.818945
40000,1,130994.471488
2988.73266,1,131025.592855
40000,1,131032.573406
2951.835499,1,131062.622392
2972.600431,1,131093.650353
2935.156446,1,131124.027029
2967.442721,1,131154.440737
40000,1,131161.952591
40000,1,131169.636791
40000,1,131176.582396
2970.123523,1,131207.233554
40000,1,131214.514559
40000,1,131222.000875
40000,1,131229.541815
2963.378635,1,131259.831924
40000,1,131267.276071
2951.241881,1,131298.187359
2967.012433,1,131328.887377
2967.189555,1,131359.11639
2978.539916,1,131389.832116
40000,1,131397.061236
2966.300981,1,131427.42425
40000,1,131435.435004
2949.638661,1,131466.143577
40000,1,131473.867713
40000,1,131481.827674
40000,1,131489.639336
40000,1,131497.036988
2976.606422,1,131528.223581
40000,1,131535.385728
40000,1,131543.519161
2965.817443,1,131574.365839
40000,1,131581.908045
40000,1,131588.906105
40000,1,131596.780057
2921.681898,1,131627.3906
40000,1,131635.309299
2946.669757,1,131666.221039
2938.786564,1,131697.280573
40000,1,131705.026191
2976.61804,1,131735.862267
40000,1,131743.166025
40000,1,131750.717683
2977.218312,1,131780.987654
40000,1,131788.437202
40000,1,131795.873724
40000,1,131805.752663
40000,1,131813.743956
40000,1,131821.168709
2968.161544,1,131851.913028
40000,1,131859.027715
2946.940135,1,131890.001342
40000,1,131903.117154
2948.120707,1,131933.727784
2984.296589,1,131964.266365
40000,1,131971.379417
40000,1,131979.73021
2960.453454,1,132010.615802
2937.47524,1,132041.438444
40000,1,132049.182744
2936.531414,1,132079.579758
40000,1,132087.025479
40000,1,132094.566051
40000,1,132101.697823
40000,1,132109.367331
2959.727428,1,132140.462772
40000,1,132147.887381
40000,1,132155.276781
2988.490182,1,132185.758538
40000,1,132193.107059
2963.121318,1,132224.106933
40000,1,132231.311694
40000,1,132238.914661
40000,1,132246.432789
2953.712255,1,132276.773735
2949.98135,1,132307.44855
40000,1,132315.041245
40000,1,132322.551388
40000,1,132329.759918
40000,1,132338.297322
40000,1,132345.535763
2928.598974,1,132376.284718
2955.135278,1,132406.955844
2946.14648,1,132438.181566
40000,1,132445.599026
2971.603142,1,132476.303687
40000,1,132483.651111
2967.546358,1,132514.620375
2954.139685,1,132545.014418
40000,1,132552.109783
2952.081758,1,132582.918074
40000,1,132590.306501
2960.340489,1,132621.006091
40000,1,132628.333461
40000,1,132635.798558
40000,1,132643.498235
40000,1,132651.412699
40000,1,132659.183676
40000,1,132666.383128
2949.778193,1,132696.789461
2936.735136,1,132727.670758
40000,1,132735.25834
40000,1,132742.518976
40000,1,132750.132581
2934.875067,1,132781.417733
40000,1,132789.054258
40000,1,132796.201272
40000,1,132803.827708
2921.53516,1,132833.896305
2936.508949,1,132865.155588
40000,1,132873.337392
2925.399163,1,132904.708651
40000,1,132912.253304
40000,1,132919.575288
40000,1,132926.901199
40000,1,132934.308349
2981.103055,1,132965.350418
2955.978077,1,132996.175019
2972.529151,1,133026.895368
40000,1,133034.52672
40000,1,133041.597159
2961.171995,1,133072.293412
2955.31546,1,133103.089878
40000,1,133110.522789
40000,1,133118.186964
2937.172271,1,133149.057513
40000,1,133157.198961
40000,1,133164.784587
2950.70744,1,133195.601586
40000,1,133203.07672
40000,1,133210.057934
2926.619332,1,133241.101217
40000,1,133248.246151
2941.309087,1,133279.443886
40000,1,133286.846351
40000,1,133294.148851
40000,1,133301.942249
2945.112417,1,133332.802327
2946.793988,1,133362.93131
2978.116855,1,133393.897869
2951.764091,1,133424.762353
2943.608758,1,133454.799842
40000,1,133462.269278
40000,1,133469.263197
2934.832249,1,133499.828719
40000,1,133506.912138
40000,1,133513.97141
40000,1,133522.472621
40000,1,133530.388939
40000,1,133538.409001
40000,1,133545.75404
40000,1,133553.339525
40000,1,133560.365968
40000,1,133567.868662
40000,1,133574.9378
40000,1,133582.124823
2947.453392,1,133613.029214
40000,1,133620.571977
40000,1,133628.089327
2946.752667,1,133658.247728
40000,1,133665.695639
40000,1,133673.128158
2976.690751,1,133704.291335
40000,1,133711.385728
40000,1,133718.627727
40000,1,133726.364613
40000,1,133733.979646
2940.014994,1,133764.94482
40000,1,133773.90762
2951.100359,1,133804.867744
40000,1,133812.034868
2957.566913,1,133842.411626
2945.960718,1,133873.388743
40000,1,133880.479818
40000,1,133889.260339
40000,1,133896.390097
40000,1,133903.769211
40000,1,133911.20804
2961.502569,1,133942.32026
40000,1,133949.931195
40000,1,133957.446914
2929.069345,1,133988.291217
2963.398566,1,134019.176995
40000,1,134026.742764
2957.943472,1,134056.592597
40000,1,134064.451528
40000,1,134072.068449
40000,1,134080.640976
2969.172625,1,134111.716924
40000,1,134119.37662
2974.453042,1,134150.184769
40000,1,134158.683016
40000,1,134165.857991
2941.224373,1,134196.323051
40000,1,134203.723169
40000,1,134211.068108
2990.458687,1,134241.677992
40000,1,134248.852754
40000,1,134256.27123
2950.544162,1,134286.846407
40000,1,134294.576653
40000,1,134302.956526
2971.253029,1,134333.66023
40000,1,134340.982031
40000,1,134348.18573
40000,1,134355.744664
40000,1,134363.847684
40000,1,134371.15926
2985.273879,1,134401.812573
40000,1,134409.43871
40000,1,134416.897712
2951.689642,1,134447.237457
2944.228684,1,134477.939345
40000,1,134485.487405
40000,1,134492.562911
40000,1,134500.132233
40000,1,134508.368584
2973.259452,1,134539.102138
40000,1,134547.240568
2958.874456,1,134577.971675
40000,1,134584.978213
40000,1,134592.59068
40000,1,134599.511761
40000,1,134606.874513
40000,1,134616.428619
40000,1,134623.995049
2993.296368,1,134654.382475
2958.756861,1,134684.878948
40000,1,134693.114096
40000,1,134700.398036
40000,1,134707.197272
2966.187742,1,134737.752218
40000,1,134745.524465
2961.474107,1,134776.645094
2959.763645,1,134806.827658
40000,1,134813.759712
40000,1,134821.270791
40000,1,134828.530792
2960.962989,1,134859.079103
40000,1,134867.627508
2956.522963,1,134898.588521
2974.054699,1,134929.368316
2984.137001,1,134960.243309
2966.939578,1,134990.513702
40000,1,134998.224546
2957.91539,1,135028.09078
2979.181086,1,135058.847118
40000,1,135066.794609
2964.758072,1,135097.33469
2974.831936,1,135127.621518
2960.010171,1,135158.020408
40000,1,135165.477899
2979.159415,1,135195.776343
2958.123928,1,135226.446972
40000,1,135233.827493
2954.804389,1,135264.0639
40000,1,135271.334465
40000,1,135279.244331
2978.576486,1,135310.021313
40000,1,135317.779578
2949.890752,1,135348.114322
2977.655513,1,135379.111969
40000,1,135386.323378
2955.237278,1,135416.971891
2965.992893,1,135447.367001
2946.774243,1,135478.307038
2977.899046,1,135508.952639
40000,1,135516.068137
40000,1,135523.728342
40000,1,135531.44215
40000,1,135538.64516
2961.343481,1,135569.132816
2944.014053,1,135599.846384
40000,1,135608.956768
2943.492718,1,135640.016439
2959.013415,1,135670.365139
40000,1,135677.649114
2958.571044,1,135708.755542
2968.292972,1,135738.993995
40000,1,135747.06446
2949.022417,1,135777.129462
40000,1,135784.57104
2968.955034,1,135815.055648
2953.194241,1,135845.096607
40000,1,135852.151736
40000,1,135859.683673
2964.173058,1,135890.240034
2980.57897,1,135921.181137
40000,1,135928.386218
40000,1,135936.135473
40000,1,135943.896961
2924.331077,1,135974.846737
2971.110227,1,136005.061392
2935.56302,1,136036.006593
40000,1,136044.019391
2973.133766,1,136074.631958
2959.544351,1,136104.932463
40000,1,136112.438696
40000,1,136120.064655
2966.632944,1,136151.278724
40000,1,136158.726701
40000,1,136165.795121
40000,1,136173.390957
2981.721617,1,136203.735372
2983.716619,1,136234.633471
40000,1,136241.865767
40000,1,136249.560266
2963.051195,1,136280.311277
40000,1,136287.886291
40000,1,136295.584883
2996.971006,1,136326.419308
40000,1,136333.359295
40000,1,136341.420748
40000,1,136348.824405
3007.847754,1,136379.727452
2947.633045,1,136410.681538
2991.975823,1,136441.88465
40000,1,136449.340488
40000,1,136456.882085
2975.131535,1,136488.271397
40000,1,136495.41091
2963.10147,1,136525.77456
2985.005837,1,136556.485831
40000,1,136564.266578
2980.320945,1,136595.230492
2978.024681,1,136625.582842
40000,1,136633.195809
40000,1,136642.271803
40000,1,136649.745744
40000,1,136656.91101
2965.34805,1,136687.313516
2929.463125,1,136717.909677
40000,1,136724.981926
40000,1,136732.182784
2950.595332,1,136762.707388
40000,1,136770.119085
40000,1,136777.396122
2947.77194,1,136807.984428
40000,1,136815.506938
40000,1,136823.124742
40000,1,136830.207943
40000,1,136838.546029
40000,1,136847.978468
40000,1,136855.881562
2961.749666,1,136886.58749
2956.841133,1,136917.437075
2973.156099,1,136947.821092
2969.44336,1,136978.305922
40000,1,136986.14455
40000,1,136993.289648
40000,1,137000.562509
40000,1,137008.35745
2917.072174,1,137039.876583
40000,1,137047.32828
40000,1,137055.053172
2932.891223,1,137085.881583
40000,1,137093.427794
2963.575207,1,137123.490392
40000,1,137134.257557
2939.142021,1,137164.760503
40000,1,137171.745924
40000,1,137179.56353
2978.2987,1,137209.995765
2957.309109,1,137240.210479
2953.405165,1,137270.113302
40000,1,137277.38263
2973.054232,1,137307.771046
40000,1,137315.142931
2959.763856,1,137345.367823
40000,1,137352.4928
40000,1,137362.737962
2960.85169,1,137393.197985
40000,1,137400.87409
2962.015523,1,137430.971857
40000,1,137439.300586
2991.823477,1,137470.050715
40000,1,137477.55862
40000,1,137485.400145
2951.551515,1,137515.529306
2969.353997,1,137546.144399
40000,1,137553.767468
40000,1,137561.336992
2968.907356,1,137592.133649
40000,1,137599.59744
40000,1,137607.126562
2945.057226,1,137638.532345
2956.922048,1,137669.864482
2934.66767,1,137700.611375
40000,1,137708.393359
40000,1,137716.039927
40000,1,137723.443538
40000,1,137731.163221
40000,1,137738.834816
2940.806633,1,137769.627732
2959.694612,1,137799.795785
40000,1,137807.051977
40000,1,137814.226725
40000,1,137821.682127
40000,1,137828.983317
2958.515087,1,137859.269382
40000,1,137866.956044
40000,1,137874.424935
40000,1,137882.189056
40000,1,137889.79911
2983.932479,1,137920.226585
2963.267523,1,137950.253411
2942.724017,1,137980.983829
40000,1,137988.739518
40000,1,137996.042474
2956.325944,1,138026.37145
40000,1,138034.093877
40000,1,138041.644531
2977.221339,1,138071.902787
40000,1,138079.147961
2928.427877,1,138110.130705
40000,1,138117.21745
40000,1,138124.835946
40000,1,138132.022917
2998.99545,1,138162.788664
40000,1,138170.774921
2948.124913,1,138202.108465
2947.588954,1,138232.569798
2940.35706,1,138262.390704
40000,1,138270.281263
40000,1,138278.425739
2963.559953,1,138309.158443
40000,1,138316.133672
40000,1,138323.412042
40000,1,138330.500259
2931.196067,1,138361.681961
2931.288243,1,138392.514157
40000,1,138400.29811
2961.328198,1,138431.277529
40000,1,138438.24056
2964.321911,1,138469.010639
40000,1,138476.208786
40000,1,138489.319371
40000,1,138496.802396
40000,1,138504.43959
2954.279087,1,138535.104168
40000,1,138542.914547
2954.350551,1,138573.043378
40000,1,138580.804739
40000,1,138588.779173
2969.247357,1,138619.757206
40000,1,138627.402182
40000,1,138634.773539
40000,1,138642.626929
2955.924531,1,138673.680271
40000,1,138681.060765
2960.800279,1,138711.67664
40000,1,138719.11934
2940.342931,1,138749.968722
3002.083565,1,138780.568769
2958.999823,1,138811.35304
40000,1,138818.417368
40000,1,138825.648135
2946.306834,1,138856.862487
40000,1,138864.486901
2980.077471,1,138895.253415
2960.620224,1,138926.359804
2951.914614,1,138957.032337
2995.011578,1,138987.822187
40000,1,138995.072924
40000,1,139002.576536
40000,1,139010.050646
2942.288503,1,139041.016979
2923.835861,1,139071.879353
40000,1,139079.052914
40000,1,139086.283925
2949.690708,1,139117.401889
2945.309673,1,139147.942501
2949.978988,1,139178.13181
40000,1,139185.956844
40000,1,139193.762602
40000,1,139201.234468
2924.857553,1,139231.913023
2973.909043,1,139262.689407
40000,1,139270.540185
2957.512676,1,139300.743477
2950.097535,1,139331.464371
40000,1,139339.39659
40000,1,139346.595752
40000,1,139355.778713
40000,1,139363.496675
40000,1,139370.860713
40000,1,139378.273649
2944.59963,1,139408.798187
2974.531189,1,139439.287945
2929.610936,1,139469.837968
2950.613163,1,139500.248077
40000,1,139508.151113
40000,1,139518.315555
40000,1,139525.486729
2982.024934,1,139555.939467
40000,1,139563.578367
40000,1,139571.443798
40000,1,139579.787308
40000,1,139587.218677
40000,1,139595.175241
2946.750748,1,139625.98439
40000,1,139633.297605
40000,1,139640.639106
40000,1,139649.330389
3008.377041,1,139680.065844
40000,1,139687.575333
40000,1,139695.703084
2943.612665,1,139726.849795
40000,1,139733.947153
2998.824278,1,139765.141621
40000,1,139772.586034
40000,1,139779.671471
2974.362051,1,139809.70391
40000,1,139817.097195
40000,1,139824.477137
40000,1,139838.492959
40000,1,139846.270281
40000,1,139853.604759
40000,1,139861.912892
40000,1,139870.306752
2921.685942,1,139900.640325
40000,1,139908.287353
2958.026892,1,139938.76776
2941.449453,1,139969.213767
40000,1,139976.491872
2962.661621,1,140007.375621
2976.68884,1,140037.857763
40000,1,140045.229235
2948.706765,1,140076.431195
40000,1,140089.520525
2990.638509,1,140120.11728
40000,1,140127.338197
2941.744222,1,140157.918043
2956.172231,1,140188.621551
2960.330863,1,140218.700372
40000,1,140225.999118
2933.729956,1,140256.849452
40000,1,140263.950939
40000,1,140271.147462
2948.846743,1,140302.007219
2949.789361,1,140332.531616
2957.496304,1,140362.969759
2950.281763,1,140392.974234
40000,1,140400.38162
2941.611977,1,140431.157557
2938.843583,1,140462.206077
40000,1,140469.924701
40000,1,140477.186416
40000,1,140485.151967
40000,1,140492.402311
2955.964919,1,140523.131354
40000,1,140530.893281
2959.765902,1,140561.211352
40000,1,140568.758413
40000,1,140575.737185
40000,1,140583.169524
40000,1,140590.68587
40000,1,140598.57335
40000,1,140605.711324
2970.060312,1,140636.67809
2959.412648,1,140667.491016
40000,1,140674.920908
2958.202925,1,140705.420531
2944.543435,1,140736.506068
40000,1,140744.059838
2966.173472,1,140774.498541
40000,1,140785.773947
2970.520295,1,140816.298969
2986.019824,1,140846.633548
40000,1,140854.510623
2941.024884,1,140885.33515
40000,1,140892.337235
40000,1,140899.585752
40000,1,140907.345729
40000,1,140915.347123
2942.643935,1,140946.409671
40000,1,140954.10109
40000,1,140961.579587
40000,1,140969.017435
2960.696538,1,140999.45337
40000,1,141007.197802
2965.127821,1,141037.758645
3008.148258,1,141068.338346
2959.062712,1,141099.145647
40000,1,141106.499785
40000,1,141113.464798
2962.235801,1,141144.160876
2994.17567,1,141174.615422
40000,1,141182.150833
2956.754714,1,141212.646744
2984.060559,1,141243.366592
40000,1,141251.110184
40000,1,141260.237387
40000,1,141267.915095
40000,1,141275.620304
40000,1,141282.933017
40000,1,141291.32262
2966.538372,1,141321.424918
2929.461497,1,141352.365427
2992.257814,1,141382.974018
2970.660198,1,141413.220488
2942.127026,1,141443.327226
2996.973537,1,141473.937715
40000,1,141481.17029
40000,1,141491.114256
2920.082094,1,141522.034614
40000,1,141529.238767
40000,1,141536.671923
2958.837101,1,141566.562898
40000,1,141573.760851
40000,1,141581.203313
40000,1,141589.041279
40000,1,141596.878965
2939.750662,1,141627.324572
40000,1,141634.664912
2927.755246,1,141665.305273
40000,1,141673.372193
2979.373518,1,141703.88761
40000,1,141711.274846
40000,1,141718.638805
2983.453633,1,141749.267473
2955.061776,1,141779.963376
40000,1,141788.158733
2966.555363,1,141818.737448
40000,1,141826.448293
2990.950502,1,141857.17878
40000,1,141864.595312
2981.878177,1,141895.402827
40000,1,141902.792121
2948.194856,1,141933.401611
40000,1,141940.856359
2961.580447,1,141971.198939
40000,1,141978.301332
40000,1,141985.502044
40000,1,141993.000399
40000,1,142001.125844
2945.855717,1,142031.251991
40000,1,142038.427938
2950.237992,1,142068.931988
2939.314547,1,142099.6318
40000,1,142106.790295
2978.17283,1,142137.635769
40000,1,142145.081043
2966.905804,1,142175.305568
40000,1,142182.567795
40000,1,142190.298575
2947.725781,1,142221.060981
2978.538735,1,142251.489283
2951.928116,1,142282.413953
40000,1,142289.236937
40000,1,142296.667923
40000,1,142304.391819
40000,1,142311.862857
40000,1,142319.291466
40000,1,142326.495521
40000,1,142333.961311
40000,1,142341.247098
40000,1,142348.640078
40000,1,142356.177893
40000,1,142363.17394
40000,1,142370.71007
2960.752251,1,142401.149805
40000,1,142408.831242
2976.196551,1,142439.422604
