#{"t_start": 1647788079.5470421, "env_id": null}
r,l,t
2732.387683,1,27495.575056
1257.962124,1,27505.968238
2654.966869,1,27536.113136
2793.277695,1,27566.557157
2669.086418,1,27596.686002
2968.528934,1,27627.133658
2866.17948,1,27657.030133
40000,1,27677.781386
2727.708663,1,27707.891269
2713.10254,1,27738.156709
2726.370093,1,27768.385692
40000,1,27781.108769
40000,1,27795.029401
40000,1,27804.274137
2725.303061,1,27834.088326
2697.366436,1,27865.379403
2826.374506,1,27895.416281
40000,1,27904.432247
2822.157844,1,27934.711937
40000,1,27945.364589
40000,1,27955.870625
40000,1,27967.166113
2788.464447,1,27997.201338
40000,1,28009.146175
40000,1,28017.887587
2157.608232,1,28047.850497
2933.944244,1,28077.758931
2926.633227,1,28107.768901
2670.357728,1,28137.157744
2809.383352,1,28167.396023
2864.4136,1,28197.612303
2759.711106,1,28227.902703
2839.247728,1,28258.034772
2876.738905,1,28288.081848
2555.746148,1,28317.757456
40000,1,28328.155476
2973.583396,1,28358.56454
1212.383089,1,28368.395075
2816.558592,1,28398.67347
2785.728485,1,28428.672154
2833.604913,1,28458.766752
40000,1,28488.295943
2897.318613,1,28518.671867
2536.681386,1,28548.758513
40000,1,28560.969263
2828.795465,1,28590.72444
2839.414624,1,28620.70089
2892.898531,1,28651.165648
2836.665302,1,28680.998695
40000,1,28692.550562
2937.277733,1,28722.363908
2771.475832,1,28751.960155
40000,1,28766.564807
40000,1,28792.469712
40000,1,28803.719365
2877.406492,1,28833.316057
40000,1,28843.270675
2604.551961,1,28872.758124
2973.125678,1,28903.46094
2614.024128,1,28933.102695
40000,1,28954.55587
40000,1,28965.601309
2749.297049,1,28995.824096
2139.240772,1,29018.090447
2953.942829,1,29049.04553
2528.193364,1,29079.242554
2979.574935,1,29109.78317
40000,1,29120.004649
40000,1,29141.161298
2766.611723,1,29171.677375
2881.706167,1,29201.19462
40000,1,29225.61027
2799.107588,1,29256.338738
2927.256791,1,29286.79901
2887.425529,1,29316.790153
40000,1,29329.344612
2919.1936,1,29359.201627
2791.257121,1,29389.451921
40000,1,29399.106451
2816.795302,1,29429.153723
2863.220488,1,29459.598705
2703.017672,1,29489.561768
2780.990824,1,29519.754169
2966.680663,1,29549.958798
40000,1,29559.813391
2915.939337,1,29589.604084
2600.551888,1,29619.681717
40000,1,29636.144633
40000,1,29646.137045
2652.372207,1,29676.103677
2966.886677,1,29707.110662
3004.273949,1,29738.125562
40000,1,29748.848927
40000,1,29759.043794
2733.269232,1,29789.377634
2778.521524,1,29819.608126
40000,1,29848.534301
2958.992351,1,29879.125459
2789.811228,1,29909.249482
40000,1,29918.271102
2380.872326,1,29945.212352
40000,1,29957.345012
2949.005805,1,29987.799836
40000,1,29997.133723
2914.811565,1,30027.122457
2903.173511,1,30057.502608
2919.796755,1,30087.597786
2959.518045,1,30118.421206
40000,1,30130.801206
40000,1,30139.020932
40000,1,30147.98028
2774.345174,1,30177.514371
40000,1,30188.66055
40000,1,30202.209841
40000,1,30216.300149
40000,1,30233.504219
40000,1,30242.619926
723.717027,1,30247.110402
2902.581723,1,30276.809637
2776.915556,1,30306.930184
2935.984998,1,30337.109932
2917.879391,1,30367.549586
40000,1,30388.656852
2944.896667,1,30419.075127
2961.029054,1,30449.28488
40000,1,30462.643356
40000,1,30474.736426
40000,1,30483.848394
2730.196318,1,30514.534525
2922.651685,1,30544.809783
1801.539891,1,30562.346596
2853.976517,1,30592.687244
40000,1,30601.758508
40000,1,30611.132025
40000,1,30619.971317
2624.331167,1,30650.037145
2865.395772,1,30679.836541
2780.870065,1,30710.556413
2702.436227,1,30740.818535
2917.866143,1,30770.949802
40000,1,30779.801319
1887.501249,1,30800.515542
1773.737002,1,30817.730746
2808.354945,1,30847.652912
2957.113782,1,30878.258785
40000,1,30900.162288
40000,1,30916.295021
2663.056571,1,30946.666334
2875.061243,1,30976.5048
40000,1,31003.232181
40000,1,31012.178545
40000,1,31022.960031
2749.114982,1,31053.022299
2895.058162,1,31082.810256
40000,1,31094.105033
1646.705241,1,31114.441686
40000,1,31124.186167
40000,1,31132.930948
2843.257229,1,31163.29375
1444.532764,1,31179.863597
2865.850448,1,31209.991296
40000,1,31219.751977
40000,1,31231.842635
40000,1,31241.690671
3008.836415,1,31272.511198
2707.855938,1,31302.131395
40000,1,31330.961241
40000,1,31353.116842
40000,1,31366.598399
40000,1,31377.307638
2577.73974,1,31406.924617
40000,1,31419.049882
40000,1,31427.879304
2687.337879,1,31458.680041
2775.560894,1,31488.96814
40000,1,31501.278756
2731.509315,1,31531.098071
2970.84932,1,31561.035126
2812.47038,1,31590.901743
40000,1,31599.548292
2752.579852,1,31629.681736
40000,1,31639.41538
2715.033458,1,31669.695788
40000,1,31681.167734
40000,1,31690.418619
40000,1,31699.30451
40000,1,31719.387153
2919.244071,1,31749.906563
40000,1,31762.840159
40000,1,31776.328151
2507.642145,1,31806.448665
2880.496205,1,31836.582284
2809.951332,1,31866.419948
2958.498668,1,31896.42915
2729.829152,1,31926.500689
40000,1,31937.108725
40000,1,31948.089066
2959.592327,1,31978.397825
2868.625402,1,32008.391493
2705.315991,1,32038.359695
2978.551642,1,32068.567287
40000,1,32077.74924
2786.892042,1,32107.793601
40000,1,32118.348976
40000,1,32128.252189
40000,1,32139.156758
2897.617982,1,32169.908835
2560.625373,1,32200.091877
2357.501926,1,32230.179061
40000,1,32240.096426
40000,1,32252.829509
40000,1,32262.15616
40000,1,32271.029165
40000,1,32293.295393
2931.743291,1,32323.584417
2897.471906,1,32353.526632
974.911965,1,32360.730981
2647.920886,1,32391.206365
40000,1,32400.003643
2775.311466,1,32429.800433
40000,1,32440.475311
2819.952277,1,32470.254782
2706.956872,1,32500.054898
40000,1,32509.63542
40000,1,32519.842209
40000,1,32531.629459
40000,1,32549.928637
2396.610499,1,32579.61215
2984.58997,1,32610.550435
40000,1,32629.019855
40000,1,32638.614532
40000,1,32647.675914
40000,1,32656.313742
2614.895182,1,32686.160538
2903.727875,1,32716.810342
40000,1,32729.53484
2926.813094,1,32759.610196
40000,1,32768.844797
2957.956794,1,32799.178321
2861.737824,1,32829.570369
40000,1,32838.401279
2871.654457,1,32868.512381
2541.700879,1,32898.65084
2835.521187,1,32929.109868
2872.308376,1,32959.151398
3002.264654,1,32990.037196
40000,1,32998.664953
40000,1,33019.886592
40000,1,33029.884423
40000,1,33052.539422
40000,1,33072.561068
2964.373109,1,33102.798233
2945.841696,1,33132.688928
2725.605067,1,33162.528035
40000,1,33171.088277
40000,1,33193.005424
2665.662847,1,33222.705807
901.936632,1,33229.337031
40000,1,33237.254925
40000,1,33250.866484
2849.979676,1,33280.939529
2953.162069,1,33310.926802
40000,1,33321.562058
2865.747906,1,33352.057408
40000,1,33362.933708
40000,1,33371.248645
40000,1,33391.356956
40000,1,33408.109212
40000,1,33418.643871
40000,1,33427.916286
40000,1,33440.227346
40000,1,33451.741349
2854.153369,1,33482.204218
40000,1,33491.848442
2935.946566,1,33522.517295
2951.55145,1,33552.130844
2946.532482,1,33582.527006
40000,1,33591.098291
2902.638686,1,33621.037153
40000,1,33631.728521
40000,1,33641.767766
2947.538885,1,33672.103639
40000,1,33680.897787
40000,1,33692.887296
40000,1,33702.493177
2961.661105,1,33732.559225
2770.880268,1,33762.555094
2904.237452,1,33792.999217
2940.899124,1,33823.692517
40000,1,33833.079701
40000,1,33845.552217
2858.237758,1,33875.872368
40000,1,33887.46326
40000,1,33895.226591
40000,1,33904.065145
2993.218082,1,33934.85476
2918.861459,1,33965.349406
2865.81896,1,33996.050493
40000,1,34010.034695
40000,1,34032.696536
40000,1,34041.446227
40000,1,34056.146213
40000,1,34064.962063
2592.414814,1,34094.908446
2978.025245,1,34125.300201
2870.205996,1,34155.924839
40000,1,34167.90922
40000,1,34182.053066
2860.492244,1,34212.508641
40000,1,34222.111912
1423.646907,1,34234.845094
40000,1,34246.14572
2965.403706,1,34276.258244
2925.105688,1,34306.263858
2966.044683,1,34336.889825
2843.774888,1,34366.679911
40000,1,34388.247723
2935.674957,1,34418.397807
40000,1,34443.351254
2059.125548,1,34463.646723
2869.797231,1,34493.63223
2943.076729,1,34523.580745
2878.670944,1,34553.335489
2965.105544,1,34583.979554
40000,1,34594.988519
40000,1,34605.165556
40000,1,34614.503284
40000,1,34625.272129
2606.856891,1,34655.800902
40000,1,34666.027338
2988.689507,1,34696.593684
2817.503445,1,34726.328778
40000,1,34752.745546
2906.202644,1,34782.912585
40000,1,34793.365639
40000,1,34806.330964
2954.101234,1,34836.640769
2659.63722,1,34866.694528
40000,1,34885.956393
2556.211856,1,34915.826988
2952.328105,1,34946.187315
40000,1,34965.113686
40000,1,34974.1053
40000,1,34982.677773
40000,1,34991.170789
40000,1,35001.282521
40000,1,35018.310754
2845.351019,1,35049.471978
2909.36642,1,35079.15171
40000,1,35091.26733
40000,1,35100.600971
40000,1,35114.55891
40000,1,35143.592304
1029.419902,1,35150.917477
40000,1,35159.489745
40000,1,35168.122698
40000,1,35181.38988
2730.15053,1,35211.855588
40000,1,35224.65001
2891.074078,1,35255.345595
40000,1,35263.895261
2897.51305,1,35294.074419
2750.131268,1,35324.771548
40000,1,35333.828189
40000,1,35342.830423
40000,1,35352.650673
40000,1,35361.205024
40000,1,35369.999545
40000,1,35377.364165
40000,1,35387.082491
40000,1,35398.33826
2894.846364,1,35428.716716
2575.40493,1,35459.025815
2822.646005,1,35489.061769
40000,1,35497.450892
2958.999662,1,35527.949293
40000,1,35546.196592
2820.479453,1,35576.673256
2939.289514,1,35607.102222
2963.221393,1,35637.07647
2675.929057,1,35667.739575
2967.664282,1,35697.85775
40000,1,35707.986052
40000,1,35717.664311
2653.99433,1,35747.960096
2902.709552,1,35778.410151
40000,1,35788.026319
40000,1,35799.357836
40000,1,35807.409241
40000,1,35819.3886
40000,1,35829.256508
40000,1,35853.006624
2809.469965,1,35884.144913
2965.900976,1,35914.320897
40000,1,35923.821219
2662.366674,1,35954.368262
2766.627227,1,35984.246203
40000,1,35996.12034
2950.026934,1,36026.372349
40000,1,36034.958437
40000,1,36044.916639
40000,1,36057.423445
40000,1,36068.554688
40000,1,36078.725947
40000,1,36087.502331
40000,1,36097.229643
40000,1,36107.752201
2942.647858,1,36137.415336
40000,1,36146.752917
2755.296558,1,36176.832278
1656.336217,1,36192.338613
40000,1,36200.839227
40000,1,36210.675011
40000,1,36220.775703
40000,1,36231.703505
40000,1,36241.691728
2867.636212,1,36271.991528
2914.279383,1,36301.774273
2996.262662,1,36332.488828
40000,1,36340.716852
2926.703093,1,36371.310621
40000,1,36392.595352
2831.620868,1,36423.136932
40000,1,36433.421355
40000,1,36443.813992
40000,1,36468.228456
40000,1,36477.41166
40000,1,36487.312134
2842.721088,1,36517.156153
40000,1,36546.334415
40000,1,36558.093489
2868.832825,1,36588.070761
40000,1,36599.87223
2949.514893,1,36629.977051
40000,1,36639.342347
40000,1,36648.793376
2831.344202,1,36678.426074
40000,1,36700.322862
40000,1,36709.534345
2912.514988,1,36739.262667
2943.005081,1,36769.594313
2892.69355,1,36800.41732
40000,1,36809.953873
40000,1,36828.338593
2921.355337,1,36858.837549
2970.04123,1,36889.622239
40000,1,36897.987328
40000,1,36907.890033
40000,1,36916.861233
2927.013241,1,36946.583565
40000,1,36958.390175
40000,1,36968.348612
2019.518665,1,36989.397773
2955.249407,1,37019.536081
2882.86247,1,37050.152817
40000,1,37064.054508
40000,1,37078.643447
40000,1,37088.935127
40000,1,37100.15947
40000,1,37108.624983
40000,1,37117.124236
2985.36591,1,37147.903347
2901.159463,1,37178.271842
2834.841621,1,37209.046304
2814.48777,1,37239.023958
2982.244744,1,37269.423712
40000,1,37278.193542
40000,1,37286.407105
40000,1,37295.159986
40000,1,37304.215669
40000,1,37314.71536
40000,1,37325.259745
2873.307821,1,37356.181017
40000,1,37368.951453
2906.062841,1,37399.385798
40000,1,37409.82926
40000,1,37420.120196
2865.375684,1,37450.862566
2927.367969,1,37480.889266
2956.12744,1,37511.488577
2900.226177,1,37541.605036
40000,1,37552.624769
2667.04736,1,37582.896544
40000,1,37591.83953
40000,1,37622.231427
2879.597846,1,37652.933644
40000,1,37661.098949
40000,1,37672.075288
40000,1,37682.679207
2969.017776,1,37713.592458
2969.494887,1,37744.175135
2885.797911,1,37775.478662
40000,1,37788.253777
40000,1,37797.627199
40000,1,37805.894834
2956.042949,1,37836.196743
40000,1,37845.337118
40000,1,37853.690647
2950.316063,1,37883.694689
2918.510779,1,37914.271639
2947.963667,1,37945.168375
40000,1,37973.815283
2887.671708,1,38003.906365
40000,1,38014.147934
40000,1,38025.980897
40000,1,38035.881125
40000,1,38043.95724
40000,1,38055.820237
40000,1,38068.698513
2791.953422,1,38098.702275
40000,1,38108.91589
2950.223657,1,38139.419862
2843.689623,1,38169.887169
2965.000476,1,38200.450357
40000,1,38209.448594
40000,1,38217.966442
40000,1,38226.675071
40000,1,38237.12139
40000,1,38248.248267
40000,1,38256.468491
40000,1,38265.673551
2824.270449,1,38295.90796
40000,1,38304.379127
2808.683989,1,38334.735446
2886.458399,1,38364.782134
40000,1,38373.381575
2795.074001,1,38403.721819
40000,1,38411.409096
40000,1,38420.151973
40000,1,38428.833006
40000,1,38438.498095
40000,1,38449.804755
40000,1,38461.526838
40000,1,38471.380107
40000,1,38487.025341
40000,1,38495.605721
2881.818936,1,38526.234908
40000,1,38535.495314
40000,1,38548.049634
40000,1,38557.259608
40000,1,38572.44568
2901.069974,1,38602.619214
40000,1,38610.485233
40000,1,38619.019435
2927.914852,1,38649.517648
40000,1,38658.960519
40000,1,38668.122577
40000,1,38679.054573
40000,1,38687.446651
40000,1,38696.577232
2904.570471,1,38726.680373
40000,1,38738.478356
2713.156833,1,38768.412084
40000,1,38779.154146
40000,1,38788.53611
40000,1,38804.286148
40000,1,38814.299591
40000,1,38823.252391
40000,1,38836.962916
40000,1,38847.507897
40000,1,38857.901809
2888.532714,1,38888.473683
40000,1,38897.071314
40000,1,38905.254663
40000,1,38914.357114
2923.081474,1,38944.17573
40000,1,38966.03383
40000,1,38988.773911
40000,1,38997.821362
40000,1,39006.986539
40000,1,39018.316043
40000,1,39026.360947
2958.481611,1,39056.761373
40000,1,39065.687347
40000,1,39074.39498
2956.584958,1,39104.723741
40000,1,39116.703648
40000,1,39126.159313
40000,1,39134.637589
40000,1,39143.650354
40000,1,39152.131921
40000,1,39176.339844
40000,1,39185.45197
2916.333068,1,39215.290188
40000,1,39223.832994
2908.884225,1,39254.053755
40000,1,39264.241468
40000,1,39273.10378
2714.539295,1,39303.233032
40000,1,39311.401529
40000,1,39320.09309
40000,1,39329.061618
40000,1,39338.137253
2948.973345,1,39368.905904
40000,1,39377.873385
40000,1,39386.528401
2887.942016,1,39417.069396
40000,1,39426.815146
40000,1,39435.792037
2929.910485,1,39465.517233
40000,1,39475.505878
40000,1,39484.526688
40000,1,39497.031657
40000,1,39507.660816
2824.534275,1,39537.85825
40000,1,39548.070339
40000,1,39557.104426
40000,1,39566.086033
40000,1,39574.834519
40000,1,39584.000399
40000,1,39593.118159
40000,1,39604.4011
2933.133037,1,39634.738973
2975.909536,1,39665.244626
40000,1,39674.149099
2891.978848,1,39705.366663
40000,1,39716.783403
40000,1,39726.184073
40000,1,39735.321088
40000,1,39744.194395
40000,1,39753.960592
40000,1,39762.57247
2776.027635,1,39793.263591
40000,1,39802.278924
40000,1,39812.778628
2904.269983,1,39843.355704
40000,1,39852.52507
40000,1,39870.242439
2858.047722,1,39900.655761
40000,1,39908.940968
40000,1,39919.906806
40000,1,39944.952517
40000,1,39953.816297
2960.263964,1,39983.694037
2961.320633,1,40014.914968
40000,1,40023.129204
40000,1,40032.139564
2967.644938,1,40062.667002
40000,1,40073.442359
2962.559556,1,40103.883257
40000,1,40113.56178
40000,1,40123.252734
2873.257247,1,40153.57036
40000,1,40161.833248
40000,1,40170.510216
40000,1,40179.76639
40000,1,40188.682384
2907.198914,1,40218.866385
40000,1,40228.029951
40000,1,40236.891814
40000,1,40247.413834
40000,1,40258.275146
40000,1,40267.235462
40000,1,40275.185559
2951.22742,1,40305.238944
40000,1,40314.520392
40000,1,40323.112396
40000,1,40332.688056
40000,1,40341.675819
40000,1,40352.389339
40000,1,40361.91216
40000,1,40370.727737
40000,1,40379.364811
40000,1,40388.680274
2961.83569,1,40418.983307
40000,1,40428.761645
40000,1,40437.5743
40000,1,40448.740588
40000,1,40458.183462
40000,1,40466.683904
40000,1,40475.964897
2963.326057,1,40506.127644
40000,1,40515.334305
40000,1,40525.336338
40000,1,40536.51644
40000,1,40547.473208
40000,1,40557.623899
2932.67869,1,40587.536312
2968.21418,1,40618.330437
40000,1,40629.639844
40000,1,40637.11127
40000,1,40646.486237
40000,1,40666.501576
40000,1,40675.275873
40000,1,40683.206491
40000,1,40693.14907
40000,1,40714.160376
40000,1,40726.660131
40000,1,40735.797142
40000,1,40747.621652
40000,1,40758.347868
2917.97333,1,40788.814875
40000,1,40799.368167
2930.237503,1,40829.439648
40000,1,40839.401922
40000,1,40850.056265
2874.257455,1,40880.541725
40000,1,40890.067628
2952.001537,1,40920.839184
40000,1,40929.962167
2919.287899,1,40959.971305
40000,1,40969.199098
40000,1,40979.223257
40000,1,40989.564465
40000,1,40999.596631
2956.766468,1,41030.088309
40000,1,41041.793938
2944.528177,1,41072.047296
40000,1,41096.156937
40000,1,41104.797595
40000,1,41128.748213
2944.473578,1,41158.955852
40000,1,41167.821254
40000,1,41178.057389
40000,1,41186.971824
2953.876728,1,41217.229977
40000,1,41226.286149
40000,1,41234.258963
40000,1,41246.346058
40000,1,41255.784754
40000,1,41264.506829
40000,1,41273.844946
40000,1,41283.678218
2942.728958,1,41313.617977
40000,1,41335.844807
2959.191573,1,41366.025664
40000,1,41374.728788
40000,1,41382.190492
2902.932353,1,41412.420792
2760.372999,1,41443.142387
40000,1,41451.949901
2954.698249,1,41482.485307
40000,1,41490.358147
40000,1,41499.866308
40000,1,41509.049495
2930.914694,1,41539.363793
40000,1,41548.433621
40000,1,41556.583928
40000,1,41565.807224
40000,1,41576.840492
40000,1,41586.092055
40000,1,41594.783412
40000,1,41605.371406
40000,1,41613.689081
40000,1,41638.185061
40000,1,41647.784265
40000,1,41657.661035
40000,1,41668.386282
2935.18716,1,41698.213332
2903.956688,1,41728.31457
40000,1,41739.504074
40000,1,41749.017543
40000,1,41758.866095
40000,1,41768.528745
40000,1,41778.610538
40000,1,41787.836389
40000,1,41796.992053
2966.826411,1,41827.428653
40000,1,41837.285247
40000,1,41846.04509
40000,1,41854.826498
40000,1,41864.149265
2894.390228,1,41894.452991
40000,1,41903.282048
40000,1,41924.19599
40000,1,41933.896888
40000,1,41942.654524
2968.901897,1,41973.1217
2859.096491,1,42003.948916
40000,1,42012.522139
40000,1,42023.142404
40000,1,42033.650576
40000,1,42043.40047
40000,1,42052.736857
40000,1,42062.039457
40000,1,42069.353279
40000,1,42078.636275
40000,1,42090.913755
40000,1,42099.730396
40000,1,42109.026565
40000,1,42135.776493
40000,1,42145.951127
40000,1,42155.866528
40000,1,42164.869633
40000,1,42175.788109
40000,1,42184.67717
2964.23867,1,42215.25908
40000,1,42225.29043
2943.06899,1,42255.753036
40000,1,42265.097028
40000,1,42273.794533
40000,1,42282.810378
40000,1,42301.471056
40000,1,42313.06609
40000,1,42324.736925
40000,1,42333.833869
40000,1,42342.601205
40000,1,42350.825079
40000,1,42375.169008
40000,1,42385.990491
40000,1,42394.890716
2962.320923,1,42425.032803
798.754742,1,42429.815874
40000,1,42438.51862
40000,1,42448.854735
40000,1,42458.523994
40000,1,42467.10589
40000,1,42477.128795
2921.557094,1,42507.158743
40000,1,42517.740621
40000,1,42524.836687
40000,1,42534.701096
40000,1,42542.964176
40000,1,42551.265404
2963.38714,1,42581.012813
40000,1,42589.741881
40000,1,42599.368166
40000,1,42607.880564
40000,1,42618.624902
40000,1,42629.770365
40000,1,42638.456715
40000,1,42646.163656
40000,1,42655.356667
40000,1,42664.490674
40000,1,42674.045594
2899.595409,1,42704.597218
2942.391505,1,42735.386155
40000,1,42744.413397
40000,1,42755.597934
40000,1,42763.674121
40000,1,42772.985534
2939.012356,1,42803.025756
2990.212349,1,42833.36594
2916.819763,1,42863.618167
2933.427921,1,42894.165177
40000,1,42903.157677
40000,1,42913.246561
40000,1,42922.843455
40000,1,42944.851636
40000,1,42956.898251
40000,1,42965.703596
2951.936664,1,42995.494932
40000,1,43004.067615
40000,1,43014.212567
40000,1,43027.580973
40000,1,43035.819344
2929.828272,1,43066.218507
40000,1,43074.401531
40000,1,43083.93675
40000,1,43093.190013
40000,1,43101.408156
40000,1,43110.571874
40000,1,43119.39248
40000,1,43145.760328
40000,1,43154.845267
40000,1,43163.50322
40000,1,43174.420964
40000,1,43184.754064
40000,1,43192.853424
40000,1,43202.335444
40000,1,43211.497917
40000,1,43220.75193
40000,1,43229.63544
40000,1,43238.761034
40000,1,43248.376861
2867.519953,1,43278.618217
2905.444416,1,43308.825848
40000,1,43318.271397
40000,1,43329.598697
2931.403759,1,43360.421978
40000,1,43367.948723
40000,1,43377.299498
40000,1,43385.593369
40000,1,43396.858409
40000,1,43409.645661
40000,1,43418.271597
2963.943724,1,43448.894145
40000,1,43457.286777
40000,1,43465.913052
40000,1,43475.10719
40000,1,43484.916094
40000,1,43494.171581
40000,1,43504.129752
2892.049971,1,43534.860217
40000,1,43542.945756
40000,1,43551.899733
40000,1,43560.574485
40000,1,43569.381484
2918.648501,1,43599.416901
40000,1,43608.781649
40000,1,43617.865256
40000,1,43627.595042
40000,1,43635.895181
40000,1,43644.772109
40000,1,43653.365502
40000,1,43661.663876
40000,1,43672.926134
40000,1,43681.042647
2959.269315,1,43711.308467
40000,1,43720.918659
40000,1,43745.047184
40000,1,43754.051665
40000,1,43763.386506
40000,1,43774.583644
40000,1,43784.260411
2901.453168,1,43814.139395
40000,1,43823.849741
40000,1,43833.611857
40000,1,43842.535017
2927.478835,1,43872.699038
2841.300946,1,43903.391292
40000,1,43913.676548
2956.100415,1,43944.00648
2948.682999,1,43974.465031
40000,1,43984.635742
40000,1,43993.724733
40000,1,44004.362565
2960.445419,1,44034.48538
40000,1,44042.683359
40000,1,44052.069653
40000,1,44060.500643
40000,1,44068.896949
40000,1,44078.37167
2963.647739,1,44108.709151
2930.144787,1,44138.92557
40000,1,44147.360543
40000,1,44156.489663
40000,1,44166.32725
40000,1,44174.656641
40000,1,44184.951264
40000,1,44194.276435
40000,1,44203.134067
40000,1,44214.349391
40000,1,44222.899838
40000,1,44232.08211
2943.657776,1,44262.450951
40000,1,44270.368492
40000,1,44279.280882
40000,1,44288.850737
2896.017186,1,44319.250022
40000,1,44328.791214
40000,1,44339.624199
40000,1,44348.592538
40000,1,44358.885617
40000,1,44367.747126
40000,1,44377.028848
40000,1,44385.897139
40000,1,44396.160547
40000,1,44405.267769
40000,1,44413.607288
40000,1,44422.258972
40000,1,44431.854647
40000,1,44442.339777
40000,1,44449.902944
40000,1,44480.156756
40000,1,44490.187646
40000,1,44499.40923
2878.959449,1,44529.622375
2931.034513,1,44559.862121
40000,1,44570.425736
40000,1,44579.67186
40000,1,44588.588136
40000,1,44612.799484
40000,1,44622.657913
40000,1,44632.692292
40000,1,44643.160453
40000,1,44651.124767
2979.272237,1,44681.677618
40000,1,44690.235036
40000,1,44699.239945
40000,1,44729.028964
40000,1,44737.961682
40000,1,44748.078897
40000,1,44756.283509
2981.169796,1,44786.121295
40000,1,44793.555737
40000,1,44802.904006
40000,1,44811.109355
40000,1,44819.418636
40000,1,44827.690198
40000,1,44836.809652
40000,1,44846.823339
40000,1,44858.3534
40000,1,44868.164997
40000,1,44878.481149
40000,1,44891.431984
2933.144598,1,44921.735567
40000,1,44930.620986
40000,1,44941.401794
40000,1,44949.728891
40000,1,44958.165733
40000,1,44967.035066
40000,1,44977.91257
40000,1,44986.342761
40000,1,44995.118757
40000,1,45002.870171
40000,1,45011.592898
40000,1,45020.50648
40000,1,45028.75741
40000,1,45038.442995
2940.51909,1,45067.969375
40000,1,45080.411623
40000,1,45091.359397
40000,1,45101.438606
40000,1,45110.301122
40000,1,45119.433611
40000,1,45128.647226
40000,1,45136.774235
40000,1,45145.882609
40000,1,45155.350293
40000,1,45164.742064
40000,1,45173.206383
40000,1,45182.46066
2949.240441,1,45213.074814
40000,1,45222.151838
40000,1,45230.463685
40000,1,45238.890597
40000,1,45249.225445
40000,1,45258.251512
40000,1,45267.417391
40000,1,45275.415055
40000,1,45284.419512
2964.267661,1,45314.531274
40000,1,45323.544088
40000,1,45331.70324
2884.64508,1,45361.967791
40000,1,45372.105519
40000,1,45380.060931
40000,1,45388.965397
40000,1,45397.344696
40000,1,45420.517387
40000,1,45429.041162
40000,1,45448.480612
40000,1,45457.150942
40000,1,45466.577085
40000,1,45476.679011
40000,1,45486.000847
40000,1,45494.286977
40000,1,45502.291167
40000,1,45510.687261
40000,1,45519.557493
40000,1,45528.656885
40000,1,45539.56948
40000,1,45549.992385
2940.70411,1,45580.282319
40000,1,45589.085311
40000,1,45597.162282
40000,1,45605.79057
40000,1,45615.183982
40000,1,45624.170928
40000,1,45633.893819
40000,1,45642.355597
40000,1,45650.78453
2981.206203,1,45681.551831
40000,1,45690.187494
40000,1,45699.044715
40000,1,45716.714737
40000,1,45726.633934
40000,1,45736.039189
40000,1,45744.644728
40000,1,45752.936596
40000,1,45762.285996
2962.649236,1,45793.412962
40000,1,45805.154767
40000,1,45813.263969
40000,1,45825.037344
40000,1,45833.624318
40000,1,45842.300375
40000,1,45851.524344
40000,1,45860.136788
40000,1,45869.486015
40000,1,45877.490211
40000,1,45886.717682
40000,1,45895.335916
40000,1,45903.989104
40000,1,45912.590712
40000,1,45922.59848
40000,1,45931.235937
40000,1,45944.408247
40000,1,45953.017033
2944.585383,1,45982.946211
40000,1,45991.193291
40000,1,45999.767912
40000,1,46008.696986
40000,1,46017.520715
40000,1,46026.751054
40000,1,46034.764685
40000,1,46044.833765
40000,1,46053.3845
40000,1,46061.543969
40000,1,46070.251458
40000,1,46079.307259
40000,1,46089.387321
40000,1,46097.750727
40000,1,46106.358944
40000,1,46114.699147
40000,1,46122.052521
40000,1,46130.427303
40000,1,46139.585943
40000,1,46149.65321
40000,1,46157.668615
40000,1,46166.236975
40000,1,46177.553396
2944.254448,1,46208.17946
40000,1,46216.665397
2967.448936,1,46246.868877
40000,1,46256.429591
40000,1,46264.743505
40000,1,46273.029508
40000,1,46281.518094
40000,1,46289.988433
40000,1,46298.089463
40000,1,46307.396351
40000,1,46316.480023
2929.777521,1,46346.534531
40000,1,46354.960658
40000,1,46363.539552
40000,1,46371.485946
40000,1,46380.857862
40000,1,46391.393815
40000,1,46399.708997
40000,1,46408.297564
40000,1,46417.392578
40000,1,46427.071203
40000,1,46436.666062
40000,1,46445.010576
40000,1,46454.706851
40000,1,46463.500466
40000,1,46471.652897
40000,1,46481.249204
40000,1,46489.596226
40000,1,46498.899931
40000,1,46507.102147
40000,1,46516.621538
40000,1,46526.091635
40000,1,46534.521333
40000,1,46544.126701
40000,1,46552.215667
40000,1,46560.931615
40000,1,46569.270481
2952.863325,1,46600.036432
40000,1,46626.84402
40000,1,46637.292185
40000,1,46645.374303
40000,1,46653.882359
40000,1,46662.204924
40000,1,46670.276096
40000,1,46678.602332
40000,1,46688.153354
40000,1,46696.812927
40000,1,46705.611306
40000,1,46714.151037
40000,1,46722.563106
40000,1,46731.641038
40000,1,46740.086512
40000,1,46747.515517
40000,1,46757.930819
40000,1,46766.230569
40000,1,46775.687248
40000,1,46784.596224
40000,1,46793.347252
40000,1,46802.265988
40000,1,46811.271114
40000,1,46821.150676
40000,1,46828.901656
40000,1,46838.197562
40000,1,46848.271751
2942.403301,1,46878.719893
2925.742075,1,46908.678916
